"pair","moa_i","moa_j","ES_ij","NES_ij","p_ij","FDR_ij","sig_ij","score_ij","ES_ji","NES_ji","p_ji","FDR_ji","sig_ji","score_ji","N_sig","score_avg","score_sd","NES_avg","NES_sd","Fisher_p","self","percent_overlap","qc1_pass","qc_pass"
"estrogen receptor agonist & proteasome inhibitor","estrogen receptor agonist","proteasome inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"estrogen receptor agonist & protein synthesis inhibitor","estrogen receptor agonist","protein synthesis inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"estrogen receptor agonist & protein tyrosine kinase inhibitor","estrogen receptor agonist","protein tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"estrogen receptor agonist & RAF inhibitor","estrogen receptor agonist","RAF inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"estrogen receptor agonist & RET tyrosine kinase inhibitor","estrogen receptor agonist","RET tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"estrogen receptor agonist & retinoid receptor agonist","estrogen receptor agonist","retinoid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"estrogen receptor agonist & ribonucleotide reductase inhibitor","estrogen receptor agonist","ribonucleotide reductase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"estrogen receptor agonist & serotonin receptor agonist","estrogen receptor agonist","serotonin receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"estrogen receptor agonist & serotonin receptor antagonist","estrogen receptor agonist","serotonin receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"estrogen receptor agonist & sodium channel blocker","estrogen receptor agonist","sodium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"estrogen receptor agonist & src inhibitor","estrogen receptor agonist","src inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"estrogen receptor agonist & SYK inhibitor","estrogen receptor agonist","SYK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"estrogen receptor agonist & TGF beta receptor inhibitor","estrogen receptor agonist","TGF beta receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"estrogen receptor agonist & thymidylate synthase inhibitor","estrogen receptor agonist","thymidylate synthase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"estrogen receptor agonist & topoisomerase inhibitor","estrogen receptor agonist","topoisomerase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"estrogen receptor agonist & tubulin polymerization inhibitor","estrogen receptor agonist","tubulin polymerization inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"estrogen receptor agonist & tyrosine kinase inhibitor","estrogen receptor agonist","tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"estrogen receptor agonist & VEGFR inhibitor","estrogen receptor agonist","VEGFR inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"estrogen receptor agonist & vitamin D receptor agonist","estrogen receptor agonist","vitamin D receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"estrogen receptor antagonist & estrogen receptor antagonist","estrogen receptor antagonist","estrogen receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,"FALSE",FALSE
"estrogen receptor antagonist & FGFR inhibitor","estrogen receptor antagonist","FGFR inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"estrogen receptor antagonist & FLT3 inhibitor","estrogen receptor antagonist","FLT3 inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"estrogen receptor antagonist & glucocorticoid receptor agonist","estrogen receptor antagonist","glucocorticoid receptor agonist",-0.39505,-1.22,0.244,0.457,FALSE,-0.414902235914783,-0.43103,-1.17,0.283,0.544,FALSE,-0.309349287353129,0,-0.362125761633956,0.0746372057021799,-1.195,0.0353553390593274,0.253620775579542,FALSE,0,"FALSE",FALSE
"estrogen receptor antagonist & glutamate receptor antagonist","estrogen receptor antagonist","glutamate receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"estrogen receptor antagonist & glycogen synthase kinase inhibitor","estrogen receptor antagonist","glycogen synthase kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"estrogen receptor antagonist & growth factor receptor inhibitor","estrogen receptor antagonist","growth factor receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"estrogen receptor antagonist & HCV inhibitor","estrogen receptor antagonist","HCV inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"estrogen receptor antagonist & HDAC inhibitor","estrogen receptor antagonist","HDAC inhibitor",-0.40769,-1.25,0.228,0.491,FALSE,-0.386148134846289,-0.30759,-0.901,0.55,0.696,FALSE,-0.141809075110884,0,-0.263978604978586,0.17277380604765,-1.0755,0.246780266634105,0.385761330008228,FALSE,0,"FALSE",FALSE
"estrogen receptor antagonist & histamine receptor antagonist","estrogen receptor antagonist","histamine receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"estrogen receptor antagonist & histone lysine methyltransferase inhibitor","estrogen receptor antagonist","histone lysine methyltransferase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"estrogen receptor antagonist & HMGCR inhibitor","estrogen receptor antagonist","HMGCR inhibitor",0.29048,0.926,0.5,0.569,FALSE,0.226766041318164,0.37009,1.12,0.319,0.463,FALSE,0.374549290059893,0,0.300657665689028,0.104498537331054,1.023,0.13717871555019,0.452295961402779,FALSE,0,"FALSE",FALSE
"estrogen receptor antagonist & HSP inhibitor","estrogen receptor antagonist","HSP inhibitor",0.25442,0.813,0.649,0.648,FALSE,0.153189520227208,-0.27106,-0.775,0.695,0.842,FALSE,-0.0578831290877716,0,0.047653195569718,0.149250901653632,0.019,1.12288556852424,0.810169653188385,FALSE,0,"FALSE",FALSE
"estrogen receptor antagonist & JAK inhibitor","estrogen receptor antagonist","JAK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"estrogen receptor antagonist & KIT inhibitor","estrogen receptor antagonist","KIT inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"estrogen receptor antagonist & MDM inhibitor","estrogen receptor antagonist","MDM inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"estrogen receptor antagonist & MEK inhibitor","estrogen receptor antagonist","MEK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"estrogen receptor antagonist & MET inhibitor","estrogen receptor antagonist","MET inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"estrogen receptor antagonist & microtubule inhibitor","estrogen receptor antagonist","microtubule inhibitor",-0.41037,-1.29,0.189,0.656,FALSE,-0.236194047205398,-0.37468,-1.1,0.329,0.412,FALSE,-0.423613062363552,0,-0.329903554784475,0.132525256541635,-1.195,0.134350288425444,0.234901523861011,FALSE,0,"FALSE",FALSE
"estrogen receptor antagonist & mTOR inhibitor","estrogen receptor antagonist","mTOR inhibitor",-0.67634,-2.1,0.00418,0.078,TRUE,-2.32660133434999,-0.42568,-1.3,0.201,0.289,FALSE,-0.700832804416488,1,-1.51371706938324,1.14959195215567,-1.7,0.565685424949238,0.00679024603982217,FALSE,0,"FALSE",FALSE
"estrogen receptor antagonist & NFkB pathway inhibitor","estrogen receptor antagonist","NFkB pathway inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"estrogen receptor antagonist & opioid receptor agonist","estrogen receptor antagonist","opioid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"estrogen receptor antagonist & p38 MAPK inhibitor","estrogen receptor antagonist","p38 MAPK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"estrogen receptor antagonist & PARP inhibitor","estrogen receptor antagonist","PARP inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"estrogen receptor antagonist & PDGFR tyrosine kinase receptor inhibitor","estrogen receptor antagonist","PDGFR tyrosine kinase receptor inhibitor",0.79781,2.49,0.00209,0.00574,TRUE,5.58030938792905,0.43294,1.27,0.2,0.263,FALSE,0.736656199418007,1,3.15848279367353,3.424980015312,1.88,0.862670273047588,0.00367005217443372,FALSE,0,"FALSE",FALSE
"estrogen receptor antagonist & phosphatase inhibitor","estrogen receptor antagonist","phosphatase inhibitor",-0.38518,-1.25,0.228,0.491,FALSE,-0.386148134846289,-0.45327,-1.38,0.154,0.287,FALSE,-0.748122982507091,0,-0.56713555867669,0.25595486939992,-1.315,0.0919238815542511,0.152709543211446,FALSE,0,"FALSE",FALSE
"estrogen receptor antagonist & phosphodiesterase inhibitor","estrogen receptor antagonist","phosphodiesterase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"estrogen receptor antagonist & PI3K inhibitor","estrogen receptor antagonist","PI3K inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"estrogen receptor antagonist & PLK inhibitor","estrogen receptor antagonist","PLK inhibitor",-0.45504,-1.41,0.136,0.615,FALSE,-0.297686086756662,0.24724,0.706,0.765,0.9,FALSE,0.0323047883358366,0,-0.132690649210413,0.233338785507589,-0.352,1.49623794899073,0.339480422387312,FALSE,0,"FALSE",FALSE
"estrogen receptor antagonist & potassium channel blocker","estrogen receptor antagonist","potassium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"estrogen receptor antagonist & PPAR receptor agonist","estrogen receptor antagonist","PPAR receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"estrogen receptor antagonist & progesterone receptor agonist","estrogen receptor antagonist","progesterone receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.14285714285714,"FALSE",FALSE
"estrogen receptor antagonist & proteasome inhibitor","estrogen receptor antagonist","proteasome inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"estrogen receptor antagonist & protein synthesis inhibitor","estrogen receptor antagonist","protein synthesis inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"estrogen receptor antagonist & protein tyrosine kinase inhibitor","estrogen receptor antagonist","protein tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"estrogen receptor antagonist & RAF inhibitor","estrogen receptor antagonist","RAF inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"estrogen receptor antagonist & RET tyrosine kinase inhibitor","estrogen receptor antagonist","RET tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"estrogen receptor antagonist & retinoid receptor agonist","estrogen receptor antagonist","retinoid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"estrogen receptor antagonist & ribonucleotide reductase inhibitor","estrogen receptor antagonist","ribonucleotide reductase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"estrogen receptor antagonist & serotonin receptor agonist","estrogen receptor antagonist","serotonin receptor agonist",-0.37467,-1.14,0.301,0.401,FALSE,-0.452415415212992,0.3191,0.963,0.467,0.712,FALSE,0.142061766127707,0,-0.155176824542642,0.420358846186674,-0.0885,1.48704556083531,0.416369439253665,FALSE,0,"FALSE",FALSE
"estrogen receptor antagonist & serotonin receptor antagonist","estrogen receptor antagonist","serotonin receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"estrogen receptor antagonist & sodium channel blocker","estrogen receptor antagonist","sodium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"estrogen receptor antagonist & src inhibitor","estrogen receptor antagonist","src inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"estrogen receptor antagonist & SYK inhibitor","estrogen receptor antagonist","SYK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"estrogen receptor antagonist & TGF beta receptor inhibitor","estrogen receptor antagonist","TGF beta receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"estrogen receptor antagonist & thymidylate synthase inhibitor","estrogen receptor antagonist","thymidylate synthase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"estrogen receptor antagonist & topoisomerase inhibitor","estrogen receptor antagonist","topoisomerase inhibitor",-0.21221,-0.656,0.831,0.895,FALSE,-0.0316040888327617,0.28228,0.804,0.683,0.724,FALSE,0.112770192777494,0,0.0405830519723661,0.102088033555548,0.074,1.03237590053236,0.889038346428794,FALSE,0,"FALSE",FALSE
"estrogen receptor antagonist & tubulin polymerization inhibitor","estrogen receptor antagonist","tubulin polymerization inhibitor",-0.3928,-1.2,0.293,0.421,FALSE,-0.450861484997198,-0.32278,-0.98,0.457,0.498,FALSE,-0.296715244095477,0,-0.373788364546337,0.108997852236022,-1.09,0.15556349186104,0.403129655977855,FALSE,0,"FALSE",FALSE
"estrogen receptor antagonist & tyrosine kinase inhibitor","estrogen receptor antagonist","tyrosine kinase inhibitor",-0.27035,-0.846,0.619,0.728,FALSE,-0.116636853101171,0.38369,1.11,0.333,0.591,FALSE,0.253537896221807,0,0.068450521560318,0.261753075470307,0.132,1.38310086400089,0.531655702206645,FALSE,0,"FALSE",FALSE
"estrogen receptor antagonist & VEGFR inhibitor","estrogen receptor antagonist","VEGFR inhibitor",0.6086,1.93,0.0184,0.0478,TRUE,2.54870415953861,0.43134,1.32,0.174,0.265,FALSE,0.761315446403414,1,1.65500980297101,1.26387467967419,1.625,0.431335136523794,0.021591925268582,FALSE,0,"FALSE",FALSE
"estrogen receptor antagonist & vitamin D receptor agonist","estrogen receptor antagonist","vitamin D receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"FGFR inhibitor & FGFR inhibitor","FGFR inhibitor","FGFR inhibitor",0.83969,2.5,0,0.00124,TRUE,7.26644578709441,0.83969,2.5,0,0.00124,TRUE,7.26644578709441,2,7.26644578709441,0,2.5,0,1.45403825662008e-05,TRUE,100,"TRUE",TRUE
"FGFR inhibitor & FLT3 inhibitor","FGFR inhibitor","FLT3 inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.84615384615385,"FALSE",FALSE
"FGFR inhibitor & glucocorticoid receptor agonist","FGFR inhibitor","glucocorticoid receptor agonist",-0.35104,-1.02,0.425,0.544,FALSE,-0.269689122307856,-0.27866,-0.765,0.723,1,FALSE,0,0,-0.134844561153928,0.190699007196134,-0.8925,0.18031222920257,0.669863238578388,FALSE,0,"TRUE",FALSE
"FGFR inhibitor & glutamate receptor antagonist","FGFR inhibitor","glutamate receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"FGFR inhibitor & glycogen synthase kinase inhibitor","FGFR inhibitor","glycogen synthase kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"FGFR inhibitor & growth factor receptor inhibitor","FGFR inhibitor","growth factor receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"FGFR inhibitor & HCV inhibitor","FGFR inhibitor","HCV inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"FGFR inhibitor & HDAC inhibitor","FGFR inhibitor","HDAC inhibitor",-0.44367,-1.27,0.224,0.432,FALSE,-0.462935641545062,-0.70633,-2.1,0.0028,0.0406,TRUE,-2.92209532948789,1,-1.69251548551648,1.73888849136497,-1.685,0.586898628384834,0.00525232651977569,FALSE,0,"TRUE",FALSE
"FGFR inhibitor & histamine receptor antagonist","FGFR inhibitor","histamine receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"FGFR inhibitor & histone lysine methyltransferase inhibitor","FGFR inhibitor","histone lysine methyltransferase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"FGFR inhibitor & HMGCR inhibitor","FGFR inhibitor","HMGCR inhibitor",-0.27231,-0.766,0.719,0.775,FALSE,-0.0847948958801663,-0.4,-1.23,0.231,0.424,FALSE,-0.458339996390939,0,-0.271567446135553,0.264136273650178,-0.998,0.328097546470558,0.464257202896343,FALSE,0,"FALSE",FALSE
"FGFR inhibitor & HSP inhibitor","FGFR inhibitor","HSP inhibitor",-0.36132,-1.03,0.396,0.585,FALSE,-0.239829457935354,-0.37829,-1.11,0.358,0.756,FALSE,-0.134840806993661,0,-0.187335132464507,0.0742381870284988,-1.07,0.0565685424949239,0.4187207704643,FALSE,0,"TRUE",FALSE
"FGFR inhibitor & JAK inhibitor","FGFR inhibitor","JAK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"FGFR inhibitor & KIT inhibitor","FGFR inhibitor","KIT inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.33333333333333,"FALSE",FALSE
"FGFR inhibitor & MDM inhibitor","FGFR inhibitor","MDM inhibitor",-0.38423,-1.08,0.369,0.575,FALSE,-0.259558727735199,0.42003,1.25,0.234,0.509,FALSE,0.366602772079052,0,0.0535220221719262,0.442763042636596,0.085,1.64755880016466,0.297841270584984,FALSE,0,"FALSE",FALSE
"FGFR inhibitor & MEK inhibitor","FGFR inhibitor","MEK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"FGFR inhibitor & MET inhibitor","FGFR inhibitor","MET inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"FGFR inhibitor & microtubule inhibitor","FGFR inhibitor","microtubule inhibitor",-0.44486,-1.27,0.228,0.432,FALSE,-0.462935641545062,-0.62423,-1.93,0.0176,0.1,TRUE,-1.93,1,-1.19646782077253,1.03737115630058,-1.6,0.466690475583121,0.0261564979130081,FALSE,0,"TRUE",FALSE
"FGFR inhibitor & mTOR inhibitor","FGFR inhibitor","mTOR inhibitor",-0.60555,-1.71,0.0323,0.16,TRUE,-1.36095482965837,-0.80871,-2.47,0,0.00141,TRUE,-7.04142879174121,2,-4.20119181069979,4.01670165894239,-2.09,0.537401153701776,0.00036295473588059,FALSE,0,"TRUE",TRUE
"FGFR inhibitor & NFkB pathway inhibitor","FGFR inhibitor","NFkB pathway inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"FGFR inhibitor & opioid receptor agonist","FGFR inhibitor","opioid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"FGFR inhibitor & p38 MAPK inhibitor","FGFR inhibitor","p38 MAPK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"FGFR inhibitor & PARP inhibitor","FGFR inhibitor","PARP inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"FGFR inhibitor & PDGFR tyrosine kinase receptor inhibitor","FGFR inhibitor","PDGFR tyrosine kinase receptor inhibitor",0.89017,2.65,0,0.00124,TRUE,7.70243253432008,0.82658,2.44,0,0.00162,TRUE,6.80878336451598,2,7.25560794941803,0.631905387970205,2.545,0.148492424049175,1.45403825662008e-05,FALSE,17.8571428571429,"TRUE",TRUE
"FGFR inhibitor & phosphatase inhibitor","FGFR inhibitor","phosphatase inhibitor",-0.56801,-1.61,0.0603,0.201,FALSE,-1.12185434755301,-0.68987,-2.12,0.002,0.0262,TRUE,-3.35320126240214,1,-2.23752780497758,1.5778005346695,-1.865,0.360624458405139,0.00120877757160475,FALSE,0,"FALSE",FALSE
"FGFR inhibitor & phosphodiesterase inhibitor","FGFR inhibitor","phosphodiesterase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"FGFR inhibitor & PI3K inhibitor","FGFR inhibitor","PI3K inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"FGFR inhibitor & PLK inhibitor","FGFR inhibitor","PLK inhibitor",-0.67516,-1.9,0.0102,0.0823,TRUE,-2.06074031309669,-0.82038,-2.44,0,0.00568,TRUE,-5.47939006086511,2,-3.7700651869809,2.41735041914874,-2.17,0.381837661840736,0.000126257042706281,FALSE,0,"TRUE",TRUE
"FGFR inhibitor & potassium channel blocker","FGFR inhibitor","potassium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"FGFR inhibitor & PPAR receptor agonist","FGFR inhibitor","PPAR receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"FGFR inhibitor & progesterone receptor agonist","FGFR inhibitor","progesterone receptor agonist",0.70187,2.05,0.00674,0.0225,TRUE,3.37802583787171,0.69634,2.12,0,0.034,TRUE,3.11326469587042,2,3.24564526687106,0.187214398903805,2.085,0.0494974746830585,8.61933169650392e-05,FALSE,0,"FALSE",FALSE
"FGFR inhibitor & proteasome inhibitor","FGFR inhibitor","proteasome inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"FGFR inhibitor & protein synthesis inhibitor","FGFR inhibitor","protein synthesis inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"FGFR inhibitor & protein tyrosine kinase inhibitor","FGFR inhibitor","protein tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"FGFR inhibitor & RAF inhibitor","FGFR inhibitor","RAF inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.76190476190476,"FALSE",FALSE
"FGFR inhibitor & RET tyrosine kinase inhibitor","FGFR inhibitor","RET tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.66666666666667,"FALSE",FALSE
"FGFR inhibitor & retinoid receptor agonist","FGFR inhibitor","retinoid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
