"pair","moa_i","moa_j","ES_ij","NES_ij","p_ij","FDR_ij","sig_ij","score_ij","ES_ji","NES_ji","p_ji","FDR_ji","sig_ji","score_ji","N_sig","score_avg","score_sd","NES_avg","NES_sd","Fisher_p","self","percent_overlap","qc1_pass","qc_pass"
"cyclooxygenase inhibitor & microtubule inhibitor","cyclooxygenase inhibitor","microtubule inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cyclooxygenase inhibitor & mTOR inhibitor","cyclooxygenase inhibitor","mTOR inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cyclooxygenase inhibitor & NFkB pathway inhibitor","cyclooxygenase inhibitor","NFkB pathway inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.125,"FALSE",FALSE
"cyclooxygenase inhibitor & opioid receptor agonist","cyclooxygenase inhibitor","opioid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cyclooxygenase inhibitor & p38 MAPK inhibitor","cyclooxygenase inhibitor","p38 MAPK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cyclooxygenase inhibitor & PARP inhibitor","cyclooxygenase inhibitor","PARP inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cyclooxygenase inhibitor & PDGFR tyrosine kinase receptor inhibitor","cyclooxygenase inhibitor","PDGFR tyrosine kinase receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cyclooxygenase inhibitor & phosphatase inhibitor","cyclooxygenase inhibitor","phosphatase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cyclooxygenase inhibitor & phosphodiesterase inhibitor","cyclooxygenase inhibitor","phosphodiesterase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cyclooxygenase inhibitor & PI3K inhibitor","cyclooxygenase inhibitor","PI3K inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cyclooxygenase inhibitor & PLK inhibitor","cyclooxygenase inhibitor","PLK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cyclooxygenase inhibitor & potassium channel blocker","cyclooxygenase inhibitor","potassium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cyclooxygenase inhibitor & PPAR receptor agonist","cyclooxygenase inhibitor","PPAR receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.7037037037037,"FALSE",FALSE
"cyclooxygenase inhibitor & progesterone receptor agonist","cyclooxygenase inhibitor","progesterone receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cyclooxygenase inhibitor & proteasome inhibitor","cyclooxygenase inhibitor","proteasome inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cyclooxygenase inhibitor & protein synthesis inhibitor","cyclooxygenase inhibitor","protein synthesis inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cyclooxygenase inhibitor & protein tyrosine kinase inhibitor","cyclooxygenase inhibitor","protein tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cyclooxygenase inhibitor & RAF inhibitor","cyclooxygenase inhibitor","RAF inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cyclooxygenase inhibitor & RET tyrosine kinase inhibitor","cyclooxygenase inhibitor","RET tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cyclooxygenase inhibitor & retinoid receptor agonist","cyclooxygenase inhibitor","retinoid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cyclooxygenase inhibitor & ribonucleotide reductase inhibitor","cyclooxygenase inhibitor","ribonucleotide reductase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cyclooxygenase inhibitor & serotonin receptor agonist","cyclooxygenase inhibitor","serotonin receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cyclooxygenase inhibitor & serotonin receptor antagonist","cyclooxygenase inhibitor","serotonin receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cyclooxygenase inhibitor & sodium channel blocker","cyclooxygenase inhibitor","sodium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cyclooxygenase inhibitor & src inhibitor","cyclooxygenase inhibitor","src inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cyclooxygenase inhibitor & sterol demethylase inhibitor","cyclooxygenase inhibitor","sterol demethylase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cyclooxygenase inhibitor & SYK inhibitor","cyclooxygenase inhibitor","SYK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cyclooxygenase inhibitor & TGF beta receptor inhibitor","cyclooxygenase inhibitor","TGF beta receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cyclooxygenase inhibitor & thymidylate synthase inhibitor","cyclooxygenase inhibitor","thymidylate synthase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cyclooxygenase inhibitor & topoisomerase inhibitor","cyclooxygenase inhibitor","topoisomerase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cyclooxygenase inhibitor & tubulin polymerization inhibitor","cyclooxygenase inhibitor","tubulin polymerization inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cyclooxygenase inhibitor & tyrosine kinase inhibitor","cyclooxygenase inhibitor","tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cyclooxygenase inhibitor & VEGFR inhibitor","cyclooxygenase inhibitor","VEGFR inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cyclooxygenase inhibitor & vitamin D receptor agonist","cyclooxygenase inhibitor","vitamin D receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cytochrome P450 inhibitor & cytochrome P450 inhibitor","cytochrome P450 inhibitor","cytochrome P450 inhibitor",0.72145,2.12,0.00394,0.0655,TRUE,2.50956844401742,0.72145,2.12,0.00394,0.0655,TRUE,2.50956844401742,2,2.50956844401742,0,2.12,0,0.000187418737544869,TRUE,100,"TRUE",TRUE
"cytochrome P450 inhibitor & DNA alkylating agent","cytochrome P450 inhibitor","DNA alkylating agent",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cytochrome P450 inhibitor & DNA inhibitor","cytochrome P450 inhibitor","DNA inhibitor",0.51568,1.53,0.0968,0.233,FALSE,0.967945440830191,0.39035,1.13,0.326,0.668,FALSE,0.198002597402633,0,0.582974019116412,0.544431805713678,1.33,0.282842712474619,0.140616033622079,FALSE,0,"FALSE",FALSE
"cytochrome P450 inhibitor & DNA methyltransferase inhibitor","cytochrome P450 inhibitor","DNA methyltransferase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cytochrome P450 inhibitor & DNA polymerase inhibitor","cytochrome P450 inhibitor","DNA polymerase inhibitor",-0.64666,-1.96,0.0209,0.094,TRUE,-2.01266940694459,-0.3906,-1.22,0.24,0.67,FALSE,-0.212188740704992,1,-1.11242907382479,1.27313208849329,-1.59,0.523259018078045,0.031576334337868,FALSE,0,"FALSE",FALSE
"cytochrome P450 inhibitor & DNA synthesis inhibitor","cytochrome P450 inhibitor","DNA synthesis inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cytochrome P450 inhibitor & dopamine receptor antagonist","cytochrome P450 inhibitor","dopamine receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cytochrome P450 inhibitor & estrogen receptor agonist","cytochrome P450 inhibitor","estrogen receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cytochrome P450 inhibitor & estrogen receptor antagonist","cytochrome P450 inhibitor","estrogen receptor antagonist",0.4657,1.41,0.137,0.329,FALSE,0.680753783890536,0.7645,2.26,0.00182,0.0407,TRUE,3.142316635151,1,1.91153520952077,1.74058778444317,1.835,0.601040764008565,0.00231803746529537,FALSE,0,"FALSE",FALSE
"cytochrome P450 inhibitor & FGFR inhibitor","cytochrome P450 inhibitor","FGFR inhibitor",-0.36715,-1.12,0.331,0.418,FALSE,-0.424282564411961,-0.39245,-1.2,0.272,0.568,FALSE,-0.294781997146777,0,-0.359532280779369,0.0915707292807157,-1.16,0.0565685424949237,0.306792153349931,FALSE,0,"TRUE",FALSE
"cytochrome P450 inhibitor & FLT3 inhibitor","cytochrome P450 inhibitor","FLT3 inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cytochrome P450 inhibitor & glucocorticoid receptor agonist","cytochrome P450 inhibitor","glucocorticoid receptor agonist",0.57228,1.66,0.0398,0.27,FALSE,0.943936151496081,0.54533,1.55,0.0636,0.175,FALSE,1.17329102453624,0,1.05861358801616,0.162178386024879,1.605,0.0777817459305201,0.0176658795022038,FALSE,0,"TRUE",FALSE
"cytochrome P450 inhibitor & glutamate receptor antagonist","cytochrome P450 inhibitor","glutamate receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cytochrome P450 inhibitor & glycogen synthase kinase inhibitor","cytochrome P450 inhibitor","glycogen synthase kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cytochrome P450 inhibitor & growth factor receptor inhibitor","cytochrome P450 inhibitor","growth factor receptor inhibitor",0.26892,0.8,0.682,0.827,FALSE,0.0659955923579627,0.47451,1.39,0.125,0.766,FALSE,0.160922010210681,0,0.113458801284322,0.0671231137774045,1.095,0.417193000900063,0.295149750630278,FALSE,0,"FALSE",FALSE
"cytochrome P450 inhibitor & HCV inhibitor","cytochrome P450 inhibitor","HCV inhibitor",-0.34525,-1.04,0.383,0.484,FALSE,-0.327760823889811,-0.3668,-1.11,0.328,0.764,FALSE,-0.129766371980984,0,-0.228763597935398,0.140003219582045,-1.075,0.0494974746830584,0.386226209313225,FALSE,0,"FALSE",FALSE
"cytochrome P450 inhibitor & HDAC inhibitor","cytochrome P450 inhibitor","HDAC inhibitor",-0.64967,-1.9,0.0262,0.0921,TRUE,-1.96790670262599,-0.70286,-2.07,0.00226,0.152,TRUE,-1.69358377295432,2,-1.83074523779015,0.193975603805795,-1.985,0.120208152801713,0.000635604483603659,FALSE,0,"TRUE",TRUE
"cytochrome P450 inhibitor & histamine receptor antagonist","cytochrome P450 inhibitor","histamine receptor antagonist",0.51711,1.55,0.0608,0.286,FALSE,0.842632648649983,0.46339,1.39,0.162,0.465,FALSE,0.462240395482964,0,0.652436522066474,0.268977941725229,1.47,0.113137084989848,0.0553579475427602,FALSE,0,"TRUE",FALSE
"cytochrome P450 inhibitor & histone lysine methyltransferase inhibitor","cytochrome P450 inhibitor","histone lysine methyltransferase inhibitor",0.35108,1.02,0.421,0.711,FALSE,0.151093007255638,0.60823,1.8,0.0335,0.19,TRUE,1.29824351828491,1,0.724668262770273,0.81115790539041,1.41,0.551543289325507,0.0742031998878564,FALSE,0,"FALSE",FALSE
"cytochrome P450 inhibitor & HMGCR inhibitor","cytochrome P450 inhibitor","HMGCR inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"TRUE",FALSE
"cytochrome P450 inhibitor & HSP inhibitor","cytochrome P450 inhibitor","HSP inhibitor",-0.17193,-0.507,0.935,1,FALSE,0,-0.35087,-1.12,0.322,0.688,FALSE,-0.181900949176227,0,-0.0909504745881137,0.12862339466678,-0.8135,0.433456456867354,0.662478186296304,FALSE,0,"FALSE",FALSE
"cytochrome P450 inhibitor & JAK inhibitor","cytochrome P450 inhibitor","JAK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cytochrome P450 inhibitor & KIT inhibitor","cytochrome P450 inhibitor","KIT inhibitor",-0.47394,-1.41,0.13,0.283,FALSE,-0.772981125910751,-0.50514,-1.6,0.0744,0.328,FALSE,-0.774601850061313,0,-0.773791487986032,0.00114602503729569,-1.505,0.134350288425444,0.0545357670423568,FALSE,0,"TRUE",FALSE
"cytochrome P450 inhibitor & MDM inhibitor","cytochrome P450 inhibitor","MDM inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cytochrome P450 inhibitor & MEK inhibitor","cytochrome P450 inhibitor","MEK inhibitor",-0.43052,-1.28,0.203,0.393,FALSE,-0.519177535519454,-0.38126,-1.03,0.42,0.589,FALSE,-0.236781246369285,0,-0.37797939094437,0.199684331040001,-1.155,0.176776695296637,0.295174371715419,FALSE,0,"TRUE",FALSE
"cytochrome P450 inhibitor & MET inhibitor","cytochrome P450 inhibitor","MET inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cytochrome P450 inhibitor & microtubule inhibitor","cytochrome P450 inhibitor","microtubule inhibitor",-0.51593,-1.56,0.0659,0.326,FALSE,-0.759380543894015,-0.55441,-1.71,0.0488,0.171,TRUE,-1.31157665122942,1,-1.03547859756172,0.390461612041677,-1.635,0.106066017177982,0.0216741488690227,FALSE,0,"TRUE",FALSE
"cytochrome P450 inhibitor & mTOR inhibitor","cytochrome P450 inhibitor","mTOR inhibitor",0.16177,0.477,0.972,0.969,FALSE,0.00652355834678494,0.37798,1.05,0.395,0.572,FALSE,0.254734169767325,0,0.130628864057055,0.175511406497923,0.7635,0.405172185619892,0.751473855484126,FALSE,0,"TRUE",FALSE
"cytochrome P450 inhibitor & NFkB pathway inhibitor","cytochrome P450 inhibitor","NFkB pathway inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cytochrome P450 inhibitor & opioid receptor agonist","cytochrome P450 inhibitor","opioid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cytochrome P450 inhibitor & p38 MAPK inhibitor","cytochrome P450 inhibitor","p38 MAPK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cytochrome P450 inhibitor & PARP inhibitor","cytochrome P450 inhibitor","PARP inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cytochrome P450 inhibitor & PDGFR tyrosine kinase receptor inhibitor","cytochrome P450 inhibitor","PDGFR tyrosine kinase receptor inhibitor",-0.40291,-1.2,0.233,0.388,FALSE,-0.493401929286951,-0.488,-1.56,0.069,0.551,FALSE,-0.403803505791215,0,-0.448602717539083,0.063355652837459,-1.38,0.254558441227157,0.0824808877480058,FALSE,0,"TRUE",FALSE
"cytochrome P450 inhibitor & phosphatase inhibitor","cytochrome P450 inhibitor","phosphatase inhibitor",-0.28563,-0.891,0.561,0.617,FALSE,-0.186855918846382,-0.44426,-1.45,0.107,0.362,FALSE,-0.63987257272691,0,-0.413364245786646,0.32033114794936,-1.1705,0.39527269068328,0.228880599020866,FALSE,0,"FALSE",FALSE
"cytochrome P450 inhibitor & phosphodiesterase inhibitor","cytochrome P450 inhibitor","phosphodiesterase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cytochrome P450 inhibitor & PI3K inhibitor","cytochrome P450 inhibitor","PI3K inhibitor",0.23818,0.705,0.802,0.866,FALSE,0.0440498861277706,0.35035,1.01,0.43,0.538,FALSE,0.271909901576947,0,0.157979893852359,0.161121362085384,0.8575,0.215667568261897,0.712003729442705,FALSE,0,"TRUE",FALSE
"cytochrome P450 inhibitor & PLK inhibitor","cytochrome P450 inhibitor","PLK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cytochrome P450 inhibitor & potassium channel blocker","cytochrome P450 inhibitor","potassium channel blocker",0.33828,0.98,0.445,0.634,FALSE,0.193952527275902,0.33447,0.985,0.474,0.569,FALSE,0.241214417600855,0,0.217583472438378,0.0334192031404691,0.9825,0.00353553390593274,0.539185373288937,FALSE,0,"TRUE",FALSE
"cytochrome P450 inhibitor & PPAR receptor agonist","cytochrome P450 inhibitor","PPAR receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cytochrome P450 inhibitor & progesterone receptor agonist","cytochrome P450 inhibitor","progesterone receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cytochrome P450 inhibitor & proteasome inhibitor","cytochrome P450 inhibitor","proteasome inhibitor",-0.3993,-1.19,0.271,0.372,FALSE,-0.511053901540542,-0.49839,-1.56,0.0709,0.411,FALSE,-0.602406757873332,0,-0.556730329706937,0.0645962241936764,-1.375,0.261629509039023,0.095149563514212,FALSE,0,"TRUE",FALSE
"cytochrome P450 inhibitor & protein synthesis inhibitor","cytochrome P450 inhibitor","protein synthesis inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cytochrome P450 inhibitor & protein tyrosine kinase inhibitor","cytochrome P450 inhibitor","protein tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cytochrome P450 inhibitor & RAF inhibitor","cytochrome P450 inhibitor","RAF inhibitor",-0.50347,-1.48,0.0977,0.279,FALSE,-0.820505779155075,-0.31157,-0.879,0.59,0.824,FALSE,-0.0738999809182352,0,-0.447202880036655,0.527930022806465,-1.1795,0.424971175493115,0.222126520129975,FALSE,0,"TRUE",FALSE
"cytochrome P450 inhibitor & RET tyrosine kinase inhibitor","cytochrome P450 inhibitor","RET tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cytochrome P450 inhibitor & retinoid receptor agonist","cytochrome P450 inhibitor","retinoid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cytochrome P450 inhibitor & ribonucleotide reductase inhibitor","cytochrome P450 inhibitor","ribonucleotide reductase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cytochrome P450 inhibitor & serotonin receptor agonist","cytochrome P450 inhibitor","serotonin receptor agonist",0.27297,0.794,0.681,0.792,FALSE,0.0804122058179421,0.43954,1.31,0.208,0.458,FALSE,0.444266223814931,0,0.262339214816437,0.257283643487643,1.052,0.364867099092259,0.418486292059525,FALSE,0,"FALSE",FALSE
"cytochrome P450 inhibitor & serotonin receptor antagonist","cytochrome P450 inhibitor","serotonin receptor antagonist",-0.67939,-1.99,0.00766,0.113,TRUE,-1.88437389746799,-0.36871,-1.17,0.292,0.571,FALSE,-0.284735753352358,1,-1.08455482541018,1.13111497914883,-1.58,0.579827560572969,0.0158868512863015,FALSE,0,"TRUE",FALSE
"cytochrome P450 inhibitor & sodium channel blocker","cytochrome P450 inhibitor","sodium channel blocker",0.52852,1.55,0.0593,0.286,FALSE,0.842632648649983,0.52288,1.55,0.0811,0.252,FALSE,0.927829161788607,0,0.885230905219295,0.0602430321737694,1.55,0,0.0304771403208528,FALSE,0,"TRUE",FALSE
"cytochrome P450 inhibitor & src inhibitor","cytochrome P450 inhibitor","src inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cytochrome P450 inhibitor & sterol demethylase inhibitor","cytochrome P450 inhibitor","sterol demethylase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cytochrome P450 inhibitor & SYK inhibitor","cytochrome P450 inhibitor","SYK inhibitor",0.35498,1.06,0.359,0.759,FALSE,0.126943717550791,0.4862,1.46,0.123,0.439,FALSE,0.522001800446503,0,0.324472758998647,0.279348249378115,1.26,0.282842712474619,0.181927008419372,FALSE,0,"FALSE",FALSE
"cytochrome P450 inhibitor & TGF beta receptor inhibitor","cytochrome P450 inhibitor","TGF beta receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cytochrome P450 inhibitor & thymidylate synthase inhibitor","cytochrome P450 inhibitor","thymidylate synthase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cytochrome P450 inhibitor & topoisomerase inhibitor","cytochrome P450 inhibitor","topoisomerase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"cytochrome P450 inhibitor & tubulin polymerization inhibitor","cytochrome P450 inhibitor","tubulin polymerization inhibitor",-0.497,-1.47,0.121,0.257,FALSE,-0.867398308702997,-0.47254,-1.41,0.108,0.234,FALSE,-0.889405641051699,0,-0.878401974877348,0.0155615339395929,-1.44,0.0424264068711929,0.0697516102455596,FALSE,0,"TRUE",FALSE
"cytochrome P450 inhibitor & tyrosine kinase inhibitor","cytochrome P450 inhibitor","tyrosine kinase inhibitor",0.29508,0.874,0.577,0.755,FALSE,0.106674364276089,0.30594,0.892,0.578,0.715,FALSE,0.129959010713436,0,0.118316687494763,0.016464731393379,0.883,0.0127279220613579,0.699727078564933,FALSE,0,"FALSE",FALSE
"cytochrome P450 inhibitor & VEGFR inhibitor","cytochrome P450 inhibitor","VEGFR inhibitor",-0.50696,-1.55,0.0866,0.283,FALSE,-0.84973102493735,-0.56114,-1.74,0.0378,0.225,TRUE,-1.12720241848623,1,-0.98846672171179,0.196201903963694,-1.645,0.134350288425444,0.0220040105797554,FALSE,0,"TRUE",FALSE
"cytochrome P450 inhibitor & vitamin D receptor agonist","cytochrome P450 inhibitor","vitamin D receptor agonist",-0.32419,-0.981,0.459,0.53,FALSE,-0.270485371921626,0.38855,1.14,0.302,0.465,FALSE,0.379103633705452,0,0.0543091308919133,0.459328790863133,0.0795,1.49977348289667,0.412531788211249,FALSE,0,"FALSE",FALSE
"DNA alkylating agent & DNA alkylating agent","DNA alkylating agent","DNA alkylating agent",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,"FALSE",FALSE
"DNA alkylating agent & DNA inhibitor","DNA alkylating agent","DNA inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.7142857142857,"FALSE",FALSE
"DNA alkylating agent & DNA methyltransferase inhibitor","DNA alkylating agent","DNA methyltransferase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"DNA alkylating agent & DNA polymerase inhibitor","DNA alkylating agent","DNA polymerase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"DNA alkylating agent & DNA synthesis inhibitor","DNA alkylating agent","DNA synthesis inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.69230769230769,"FALSE",FALSE
"DNA alkylating agent & dopamine receptor antagonist","DNA alkylating agent","dopamine receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
