pair,moa_i,moa_j,ES_ij,NES_ij,p_ij,FDR_ij,sig_ij,score_ij,ES_ji,NES_ji,p_ji,FDR_ji,sig_ji,score_ji,N_sig,score_avg,score_sd,NES_avg,NES_sd,Fisher_p,self,percent_overlap,qc1_pass,qc_pass
CDK inhibitor & DNA methyltransferase inhibitor,CDK inhibitor,DNA methyltransferase inhibitor,0.48171,1.63,0.0718,0.908,FALSE,0.068320067,0.30719,1,0.456,0.833,FALSE,0.079354999,0,0.073837533,0.007802875,1.315,0.445477272,0.144685959,FALSE,0,FALSE,FALSE
CDK inhibitor & DNA polymerase inhibitor,CDK inhibitor,DNA polymerase inhibitor,-0.31633,-1.08,0.369,0.749,FALSE,-0.135559637,-0.34674,-1.15,0.306,0.739,FALSE,-0.151058896,0,-0.143309266,0.010959631,-1.115,0.049497475,0.359193979,FALSE,0,FALSE,FALSE
CDK inhibitor & DNA synthesis inhibitor,CDK inhibitor,DNA synthesis inhibitor,0.21853,0.756,0.712,0.973,FALSE,0.008986693,0.20976,0.714,0.769,1,FALSE,0,0,0.004493346,0.006354551,0.735,0.029698485,0.877326934,FALSE,0,FALSE,FALSE
CDK inhibitor & dopamine receptor antagonist,CDK inhibitor,dopamine receptor antagonist,-0.3358,-1.14,0.298,0.676,FALSE,-0.193860767,-0.30933,-1.09,0.373,0.72,FALSE,-0.155507579,0,-0.174684173,0.027119799,-1.115,0.035355339,0.355341404,FALSE,0,FALSE,FALSE
CDK inhibitor & estrogen receptor agonist,CDK inhibitor,estrogen receptor agonist,-0.40945,-1.41,0.144,0.649,FALSE,-0.264734978,-0.32148,-1.08,0.355,0.694,FALSE,-0.171331772,0,-0.218033375,0.06604604,-1.245,0.233345238,0.203129382,FALSE,0,FALSE,FALSE
CDK inhibitor & estrogen receptor antagonist,CDK inhibitor,estrogen receptor antagonist,-0.38329,-1.33,0.19,0.626,FALSE,-0.270556137,-0.23938,-0.802,0.651,1,FALSE,0,0,-0.135278068,0.191312079,-1.066,0.37335238,0.382199236,FALSE,0,FALSE,FALSE
CDK inhibitor & FGFR inhibitor,CDK inhibitor,FGFR inhibitor,-0.20453,-0.686,0.801,1,FALSE,0,0.093331,0.313,1,0.999,FALSE,0.000136002,0,6.80E-05,9.62E-05,-0.1865,0.706399674,0.97873736,FALSE,0,FALSE,FALSE
CDK inhibitor & FLT3 inhibitor,CDK inhibitor,FLT3 inhibitor,-0.1627,-0.565,0.904,0.978,FALSE,-0.005458547,-0.13472,-0.458,0.976,0.997,FALSE,-0.000597617,0,-0.003028082,0.003437196,-0.5115,0.075660426,0.992784882,FALSE,2.564102564,FALSE,FALSE
CDK inhibitor & glucocorticoid receptor agonist,CDK inhibitor,glucocorticoid receptor agonist,0.68994,2.4,0,0.0637,TRUE,2.870065362,0.53482,1.67,0.0389,0.486,FALSE,0.52331743,1,1.696691396,1.659401376,2.035,0.51618795,0.000429959,FALSE,0,FALSE,FALSE
CDK inhibitor & glutamate receptor antagonist,CDK inhibitor,glutamate receptor antagonist,0.23928,0.824,0.627,0.959,FALSE,0.014981468,0.22042,0.759,0.695,0.914,FALSE,0.029641837,0,0.022311653,0.010366447,0.7915,0.045961941,0.797734144,FALSE,0,FALSE,FALSE
CDK inhibitor & glycogen synthase kinase inhibitor,CDK inhibitor,glycogen synthase kinase inhibitor,-0.35597,-1.25,0.229,0.56,FALSE,-0.314764966,-0.27801,-0.909,0.531,0.669,FALSE,-0.158687659,0,-0.236726313,0.110363322,-1.0795,0.241123412,0.377811319,FALSE,6.451612903,FALSE,FALSE
CDK inhibitor & growth factor receptor inhibitor,CDK inhibitor,growth factor receptor inhibitor,-0.24318,-0.842,0.613,0.886,FALSE,-0.044260806,-0.18105,-0.614,0.87,0.981,FALSE,-0.005115229,0,-0.024688018,0.027680103,-0.728,0.161220346,0.868576617,FALSE,3.448275862,FALSE,FALSE
CDK inhibitor & HCV inhibitor,CDK inhibitor,HCV inhibitor,0.29673,0.989,0.439,1,FALSE,0,0.27364,0.928,0.504,0.804,FALSE,0.087922387,0,0.043961193,0.062170516,0.9585,0.043133514,0.555006267,FALSE,0,FALSE,FALSE
CDK inhibitor & HDAC inhibitor,CDK inhibitor,HDAC inhibitor,0.20238,0.695,0.804,0.944,FALSE,0.017394464,0.18362,0.58,0.918,0.943,FALSE,0.014783218,0,0.016088841,0.00184643,0.6375,0.08131728,0.962234724,FALSE,0,FALSE,FALSE
CDK inhibitor & histamine receptor antagonist,CDK inhibitor,histamine receptor antagonist,-0.18181,-0.625,0.876,0.971,FALSE,-0.007987981,-0.27129,-0.971,0.454,0.791,FALSE,-0.098870635,0,-0.053429308,0.06426374,-0.798,0.244658946,0.764405887,FALSE,0,FALSE,FALSE
CDK inhibitor & histone lysine methyltransferase inhibitor,CDK inhibitor,histone lysine methyltransferase inhibitor,0.27239,0.959,0.452,1,FALSE,0,0.1944,0.657,0.83,0.909,FALSE,0.027223529,0,0.013611764,0.019249942,0.808,0.213546248,0.742967868,FALSE,0,FALSE,FALSE
CDK inhibitor & HMGCR inhibitor,CDK inhibitor,HMGCR inhibitor,-0.63145,-2.11,0.0101,0.393,FALSE,-0.855831719,-0.25728,-0.902,0.523,0.824,FALSE,-0.075833655,0,-0.465832687,0.55154192,-1.506,0.854184992,0.032979478,FALSE,0,FALSE,FALSE
CDK inhibitor & HSP inhibitor,CDK inhibitor,HSP inhibitor,-0.29562,-1,0.421,0.7,FALSE,-0.15490196,-0.36397,-1.2,0.264,0.736,FALSE,-0.159746623,0,-0.157324291,0.003425694,-1.1,0.141421356,0.355319435,FALSE,0,FALSE,FALSE
CDK inhibitor & JAK inhibitor,CDK inhibitor,JAK inhibitor,0.14308,0.482,0.957,0.984,FALSE,0.003376363,0.13598,0.452,0.966,0.99,FALSE,0.001972892,0,0.002674627,0.000992404,0.467,0.021213203,0.997072326,FALSE,2.564102564,FALSE,FALSE
CDK inhibitor & KIT inhibitor,CDK inhibitor,KIT inhibitor,-0.39091,-1.38,0.162,0.64,FALSE,-0.267471636,-0.27981,-0.902,0.571,0.82,FALSE,-0.077739905,0,-0.172605771,0.134160593,-1.141,0.337997041,0.312705325,FALSE,0,FALSE,FALSE
CDK inhibitor & MDM inhibitor,CDK inhibitor,MDM inhibitor,0.63049,2.14,0.00581,0.147,TRUE,1.781940904,0.46874,1.65,0.0662,0.685,FALSE,0.271110557,1,1.02652573,1.068318383,1.895,0.346482323,0.003409001,FALSE,0,FALSE,FALSE
CDK inhibitor & MEK inhibitor,CDK inhibitor,MEK inhibitor,0.27441,0.913,0.551,0.985,FALSE,0.005992722,0.34174,1.16,0.286,0.914,FALSE,0.045302413,0,0.025647567,0.027796149,1.0365,0.174655375,0.44877088,FALSE,0,FALSE,FALSE
CDK inhibitor & MET inhibitor,CDK inhibitor,MET inhibitor,0.27767,0.936,0.533,1,FALSE,0,0.16514,0.579,0.914,0.954,FALSE,0.011841491,0,0.005920746,0.008373199,0.7575,0.252437121,0.837508724,FALSE,0,FALSE,FALSE
CDK inhibitor & microtubule inhibitor,CDK inhibitor,microtubule inhibitor,0.26091,0.889,0.561,0.949,FALSE,0.020210337,0.17419,0.578,0.905,0.962,FALSE,0.009724808,0,0.014967573,0.007414389,0.7335,0.219910209,0.851855225,FALSE,0,FALSE,FALSE
CDK inhibitor & mTOR inhibitor,CDK inhibitor,mTOR inhibitor,0.20631,0.692,0.797,0.921,FALSE,0.024732336,0.29455,0.982,0.45,0.994,FALSE,0.002566571,0,0.013649453,0.015673563,0.837,0.205060967,0.726412686,FALSE,0,FALSE,FALSE
CDK inhibitor & NFkB pathway inhibitor,CDK inhibitor,NFkB pathway inhibitor,-0.1642,-0.562,0.908,0.956,FALSE,-0.010982665,-0.15773,-0.544,0.925,0.969,FALSE,-0.007439865,0,-0.009211265,0.002505137,-0.553,0.012727922,0.986439404,FALSE,0,FALSE,FALSE
CDK inhibitor & opioid receptor agonist,CDK inhibitor,opioid receptor agonist,-0.56675,-1.89,0.0178,0.349,FALSE,-0.864059943,-0.30132,-1.02,0.411,1,FALSE,0,0,-0.432029972,0.610982645,-1.455,0.6151829,0.043292848,FALSE,0,FALSE,FALSE
CDK inhibitor & p38 MAPK inhibitor,CDK inhibitor,p38 MAPK inhibitor,0.37866,1.31,0.202,0.785,FALSE,0.13772075,0.22981,0.783,0.668,0.752,FALSE,0.096921431,0,0.11732109,0.028849475,1.0465,0.372645274,0.405206694,FALSE,0,FALSE,FALSE
CDK inhibitor & PARP inhibitor,CDK inhibitor,PARP inhibitor,0.32789,1.1,0.35,1,FALSE,0,0.26528,0.873,0.574,0.834,FALSE,0.068822038,0,0.034411019,0.04866453,0.9865,0.160513239,0.523334055,FALSE,0,FALSE,FALSE
CDK inhibitor & PDGFR tyrosine kinase receptor inhibitor,CDK inhibitor,PDGFR tyrosine kinase receptor inhibitor,-0.36985,-1.3,0.193,0.63,FALSE,-0.260857286,-0.34287,-1.1,0.325,0.759,FALSE,-0.131734047,0,-0.196295666,0.091303918,-1.2,0.141421356,0.236410223,FALSE,0,FALSE,FALSE
CDK inhibitor & phosphatase inhibitor,CDK inhibitor,phosphatase inhibitor,0.4143,1.4,0.138,0.844,FALSE,0.103120575,0.23559,0.77,0.676,1,FALSE,0,0,0.051560287,0.072917258,1.085,0.445477272,0.314573087,FALSE,0,FALSE,FALSE
CDK inhibitor & phosphodiesterase inhibitor,CDK inhibitor,phosphodiesterase inhibitor,-0.30439,-1.05,0.389,0.735,FALSE,-0.140398294,0.21125,0.711,0.77,0.897,FALSE,0.033564573,0,-0.05341686,0.123010323,-0.1695,1.245215042,0.660625606,FALSE,0,FALSE,FALSE
CDK inhibitor & PI3K inhibitor,CDK inhibitor,PI3K inhibitor,0.21908,0.749,0.72,0.952,FALSE,0.016000926,0.25381,0.836,0.614,0.893,FALSE,0.04108818,0,0.028544553,0.017739368,0.7925,0.06151829,0.802934174,FALSE,0,FALSE,FALSE
CDK inhibitor & PLK inhibitor,CDK inhibitor,PLK inhibitor,-0.34965,-1.19,0.242,0.624,FALSE,-0.243730338,-0.1808,-0.606,0.875,0.879,FALSE,-0.033942742,0,-0.13883654,0.148342232,-0.898,0.41295036,0.540459889,FALSE,0,FALSE,FALSE
CDK inhibitor & potassium channel blocker,CDK inhibitor,potassium channel blocker,-0.42457,-1.46,0.132,0.834,FALSE,-0.115097566,-0.4101,-1.44,0.123,0.8,FALSE,-0.139550419,0,-0.127323992,0.017290778,-1.45,0.014142136,0.083136832,FALSE,0,FALSE,FALSE
CDK inhibitor & PPAR receptor agonist,CDK inhibitor,PPAR receptor agonist,-0.27111,-0.932,0.481,0.786,FALSE,-0.097466187,-0.23356,-0.808,0.63,0.93,FALSE,-0.025465778,0,-0.061465982,0.050911978,-0.87,0.087681241,0.664824629,FALSE,0,FALSE,FALSE
CDK inhibitor & progesterone receptor agonist,CDK inhibitor,progesterone receptor agonist,-0.43588,-1.48,0.125,0.941,FALSE,-0.039087357,-0.25445,-0.822,0.604,0.831,FALSE,-0.066087958,0,-0.052587658,0.019092308,-1.151,0.465276262,0.270563508,FALSE,0,FALSE,FALSE
CDK inhibitor & proteasome inhibitor,CDK inhibitor,proteasome inhibitor,0.19469,0.673,0.811,0.919,FALSE,0.024688661,0.19213,0.627,0.84,0.878,FALSE,0.035428939,0,0.0300588,0.007594523,0.65,0.032526912,0.942727579,FALSE,0,FALSE,FALSE
CDK inhibitor & protein synthesis inhibitor,CDK inhibitor,protein synthesis inhibitor,0.26957,0.933,0.51,1,FALSE,0,0.22468,0.773,0.678,0.806,FALSE,0.072403013,0,0.036201506,0.051196661,0.853,0.113137085,0.712981951,FALSE,0,FALSE,FALSE
CDK inhibitor & protein tyrosine kinase inhibitor,CDK inhibitor,protein tyrosine kinase inhibitor,0.23823,0.819,0.642,0.934,FALSE,0.024285908,0.20762,0.707,0.756,0.974,FALSE,0.008088817,0,0.016187363,0.011453073,0.763,0.079195959,0.83620368,FALSE,0,FALSE,FALSE
CDK inhibitor & RAF inhibitor,CDK inhibitor,RAF inhibitor,-0.227,-0.794,0.686,0.939,FALSE,-0.02170352,-0.12384,-0.433,0.988,1,FALSE,0,0,-0.01085176,0.015346706,-0.6135,0.255265548,0.941386021,FALSE,0,FALSE,FALSE
CDK inhibitor & RET tyrosine kinase inhibitor,CDK inhibitor,RET tyrosine kinase inhibitor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,FALSE,FALSE
CDK inhibitor & retinoid receptor agonist,CDK inhibitor,retinoid receptor agonist,-0.22759,-0.764,0.75,0.956,FALSE,-0.01493017,-0.29408,-1.04,0.387,0.802,FALSE,-0.099658657,0,-0.057294414,0.059912087,-0.902,0.195161472,0.649292924,FALSE,0,FALSE,FALSE
CDK inhibitor & ribonucleotide reductase inhibitor,CDK inhibitor,ribonucleotide reductase inhibitor,0.2672,0.909,0.529,0.95,FALSE,0.020249243,0.25465,0.88,0.551,0.954,FALSE,0.01799743,0,0.019123337,0.001592272,0.8945,0.020506097,0.650810614,FALSE,0,FALSE,FALSE
CDK inhibitor & serotonin receptor agonist,CDK inhibitor,serotonin receptor agonist,-0.36918,-1.27,0.226,0.642,FALSE,-0.244430514,-0.2976,-1.02,0.419,0.81,FALSE,-0.093345281,0,-0.168887898,0.106833393,-1.145,0.176776695,0.317897667,FALSE,0,FALSE,FALSE
CDK inhibitor & serotonin receptor antagonist,CDK inhibitor,serotonin receptor antagonist,-0.25673,-0.881,0.579,0.846,FALSE,-0.06398671,-0.14997,-0.516,0.955,0.99,FALSE,-0.00225224,0,-0.033119475,0.043652863,-0.6985,0.258093975,0.88056311,FALSE,0,FALSE,FALSE
CDK inhibitor & sodium channel blocker,CDK inhibitor,sodium channel blocker,-0.3835,-1.35,0.145,0.642,FALSE,-0.259827712,-0.43184,-1.5,0.0939,0.881,FALSE,-0.082536137,0,-0.171181925,0.125364075,-1.425,0.106066017,0.072115128,FALSE,0,FALSE,FALSE
CDK inhibitor & src inhibitor,CDK inhibitor,src inhibitor,-0.20818,-0.702,0.773,1,FALSE,0,0.17367,0.586,0.893,0.906,FALSE,0.025122876,0,0.012561438,0.017764556,-0.058,0.910753534,0.946141117,FALSE,0,FALSE,FALSE
CDK inhibitor & SYK inhibitor,CDK inhibitor,SYK inhibitor,-0.37166,-1.25,0.211,0.56,FALSE,-0.314764966,-0.22705,-0.794,0.661,0.938,FALSE,-0.022070946,0,-0.168417956,0.206965926,-1.022,0.322440692,0.414214725,FALSE,0,FALSE,FALSE
CDK inhibitor & TGF beta receptor inhibitor,CDK inhibitor,TGF beta receptor inhibitor,0.46693,1.58,0.101,0.808,FALSE,0.14629005,0.32965,1.14,0.298,0.648,FALSE,0.214804493,0,0.180547272,0.048447027,1.36,0.311126984,0.13554022,FALSE,0,FALSE,FALSE
CDK inhibitor & thymidylate synthase inhibitor,CDK inhibitor,thymidylate synthase inhibitor,0.47388,1.57,0.0948,0.67,FALSE,0.27306256,0.24002,0.851,0.596,0.893,FALSE,0.041825408,0,0.157443984,0.163509358,1.2105,0.508409776,0.218855876,FALSE,0,FALSE,FALSE
CDK inhibitor & topoisomerase inhibitor,CDK inhibitor,topoisomerase inhibitor,0.2654,0.921,0.508,1,FALSE,0,0.26498,0.846,0.608,0.851,FALSE,0.059279592,0,0.029639796,0.041917002,0.8835,0.053033009,0.671734176,FALSE,0,FALSE,FALSE
CDK inhibitor & tubulin polymerization inhibitor,CDK inhibitor,tubulin polymerization inhibitor,0.30497,1.04,0.406,1,FALSE,0,0.20427,0.65,0.861,0.979,FALSE,0.00599125,0,0.002995625,0.004236454,0.845,0.275771645,0.716981852,FALSE,0,FALSE,FALSE
CDK inhibitor & tyrosine kinase inhibitor,CDK inhibitor,tyrosine kinase inhibitor,0.21385,0.709,0.765,0.952,FALSE,0.015146404,0.25813,0.913,0.533,0.806,FALSE,0.085516107,0,0.050331255,0.049758894,0.811,0.144249783,0.773538462,FALSE,2.173913043,FALSE,FALSE
CDK inhibitor & VEGFR inhibitor,CDK inhibitor,VEGFR inhibitor,0.10801,0.357,1,0.995,FALSE,0.00077716,0.15553,0.525,0.929,0.96,FALSE,0.009307603,0,0.005042381,0.006031934,0.441,0.118793939,0.997417636,FALSE,0,FALSE,FALSE
CDK inhibitor & vitamin D receptor agonist,CDK inhibitor,vitamin D receptor agonist,0.36425,1.26,0.216,0.823,FALSE,0.106596208,0.26388,0.885,0.554,0.892,FALSE,0.043927104,0,0.075261656,0.044313748,1.0725,0.265165043,0.373718745,FALSE,0,FALSE,FALSE
CHK inhibitor & CHK inhibitor,CHK inhibitor,CHK inhibitor,0.42254,1.44,0.12,0.874,FALSE,0.084223537,0.42254,1.44,0.12,0.874,FALSE,0.084223537,0,0.084223537,0,1.44,0,0.07546359,TRUE,100,FALSE,FALSE
CHK inhibitor & cyclooxygenase inhibitor,CHK inhibitor,cyclooxygenase inhibitor,0.16591,0.569,0.898,0.987,FALSE,0.00323354,-0.20577,-0.734,0.728,1,FALSE,0,0,0.00161677,0.002286458,-0.0825,0.921360136,0.931610985,FALSE,0,FALSE,FALSE
CHK inhibitor & cytochrome P450 inhibitor,CHK inhibitor,cytochrome P450 inhibitor,-0.48506,-1.61,0.0753,0.638,FALSE,-0.314238707,-0.44966,-1.6,0.0673,1,FALSE,0,0,-0.157119354,0.222200321,-1.605,0.007071068,0.031849774,FALSE,0,FALSE,FALSE
CHK inhibitor & DNA alkylating agent,CHK inhibitor,DNA alkylating agent,-0.32638,-1.06,0.392,0.978,FALSE,-0.010240814,-0.53136,-1.9,0.0209,0.234,TRUE,-1.198489871,1,-0.604365342,0.840218966,-1.48,0.593969696,0.047555104,FALSE,0,FALSE,FALSE
CHK inhibitor & DNA inhibitor,CHK inhibitor,DNA inhibitor,-0.2641,-0.879,0.559,0.978,FALSE,-0.008492147,-0.4676,-1.64,0.068,0.832,FALSE,-0.130997745,0,-0.069744946,0.086624539,-1.2595,0.53810826,0.162305667,FALSE,0,FALSE,FALSE
CHK inhibitor & DNA methyltransferase inhibitor,CHK inhibitor,DNA methyltransferase inhibitor,0.34921,1.18,0.277,0.722,FALSE,0.166926107,0.31467,1.03,0.403,0.894,FALSE,0.050122356,0,0.108524231,0.082592725,1.105,0.106066017,0.356388274,FALSE,0,FALSE,FALSE
CHK inhibitor & DNA polymerase inhibitor,CHK inhibitor,DNA polymerase inhibitor,0.31669,1.06,0.385,0.759,FALSE,0.126943718,0.31793,1.12,0.328,0.617,FALSE,0.234880616,0,0.180912167,0.076322913,1.09,0.042426407,0.387585347,FALSE,0,FALSE,FALSE
CHK inhibitor & DNA synthesis inhibitor,CHK inhibitor,DNA synthesis inhibitor,-0.16695,-0.554,0.907,0.969,FALSE,-0.007576628,-0.28772,-1.04,0.404,0.691,FALSE,-0.166942831,0,-0.087259729,0.112688923,-0.797,0.343653896,0.734304574,FALSE,0,FALSE,FALSE
CHK inhibitor & dopamine receptor antagonist,CHK inhibitor,dopamine receptor antagonist,0.20488,0.685,0.814,0.931,FALSE,0.021269469,0.41345,1.47,0.122,0.82,FALSE,0.126693637,0,0.073981553,0.074546144,1.0775,0.555078823,0.328662721,FALSE,0,FALSE,FALSE
CHK inhibitor & estrogen receptor agonist,CHK inhibitor,estrogen receptor agonist,0.25154,0.846,0.577,0.879,FALSE,0.047385412,0.18782,0.653,0.808,0.925,FALSE,0.022109449,0,0.03474743,0.017872805,0.7495,0.136471609,0.821988335,FALSE,0,FALSE,FALSE
CHK inhibitor & estrogen receptor antagonist,CHK inhibitor,estrogen receptor antagonist,0.26789,0.901,0.537,0.864,FALSE,0.057201118,0.24163,0.838,0.592,0.903,FALSE,0.037133665,0,0.047167392,0.014189832,0.8695,0.044547727,0.682223837,FALSE,0,FALSE,FALSE
CHK inhibitor & FGFR inhibitor,CHK inhibitor,FGFR inhibitor,0.36378,1.22,0.251,0.78,FALSE,0.131644585,0.27473,0.912,0.543,0.766,FALSE,0.105583362,0,0.118613973,0.018428067,1.066,0.217788889,0.407917903,FALSE,0,FALSE,FALSE
CHK inhibitor & FLT3 inhibitor,CHK inhibitor,FLT3 inhibitor,-0.17687,-0.583,0.88,0.974,FALSE,-0.006670128,0.2939,1.04,0.421,0.743,FALSE,0.134171634,0,0.063750753,0.099590165,0.2285,1.147634306,0.738350271,FALSE,0,FALSE,FALSE
CHK inhibitor & glucocorticoid receptor agonist,CHK inhibitor,glucocorticoid receptor agonist,0.15242,0.519,0.94,0.982,FALSE,0.004094138,-0.19882,-0.636,0.882,0.981,FALSE,-0.005298511,0,-0.000602187,0.006641606,-0.0585,0.816708332,0.984481617,FALSE,0,FALSE,FALSE
CHK inhibitor & glutamate receptor antagonist,CHK inhibitor,glutamate receptor antagonist,0.39622,1.36,0.163,0.783,FALSE,0.144484004,0.50836,1.73,0.0439,0.414,FALSE,0.66258941,0,0.403536707,0.366355846,1.545,0.261629509,0.042503756,FALSE,0,FALSE,FALSE
CHK inhibitor & glycogen synthase kinase inhibitor,CHK inhibitor,glycogen synthase kinase inhibitor,0.23466,0.796,0.652,0.94,FALSE,0.021390229,-0.28293,-0.947,0.481,0.683,FALSE,-0.156803594,0,-0.067706683,0.12600206,-0.0755,1.23248712,0.677276076,FALSE,0,FALSE,FALSE
CHK inhibitor & growth factor receptor inhibitor,CHK inhibitor,growth factor receptor inhibitor,0.27775,0.934,0.488,0.836,FALSE,0.072659337,-0.32207,-1.16,0.299,0.813,FALSE,-0.104294967,0,-0.015817815,0.125125588,-0.113,1.4806816,0.426756352,FALSE,0,FALSE,FALSE
CHK inhibitor & HCV inhibitor,CHK inhibitor,HCV inhibitor,0.37846,1.28,0.218,0.824,FALSE,0.107613169,0.4196,1.45,0.113,0.426,FALSE,0.537356081,0,0.322484625,0.303874127,1.365,0.120208153,0.115869164,FALSE,0,FALSE,FALSE
CHK inhibitor & HDAC inhibitor,CHK inhibitor,HDAC inhibitor,0.35651,1.21,0.25,0.749,FALSE,0.151877001,0.38071,1.18,0.263,0.664,FALSE,0.209841666,0,0.180859333,0.040987208,1.195,0.021213203,0.244714636,FALSE,0,FALSE,FALSE
CHK inhibitor & histamine receptor antagonist,CHK inhibitor,histamine receptor antagonist,-0.24979,-0.811,0.676,0.978,FALSE,-0.007835189,-0.41846,-1.46,0.138,0.553,FALSE,-0.375621308,0,-0.191728249,0.260064059,-1.1355,0.458912301,0.314573087,FALSE,0,FALSE,FALSE
CHK inhibitor & histone lysine methyltransferase inhibitor,CHK inhibitor,histone lysine methyltransferase inhibitor,-0.3055,-1.05,0.38,0.876,FALSE,-0.060370689,-0.28694,-0.994,0.435,0.748,FALSE,-0.125341812,0,-0.09285625,0.045941522,-1.022,0.03959798,0.462838888,FALSE,0,FALSE,FALSE
CHK inhibitor & HMGCR inhibitor,CHK inhibitor,HMGCR inhibitor,-0.6716,-2.25,0,0.102,TRUE,-2.230649614,-0.61567,-2.19,0.00448,0.104,TRUE,-2.152696987,2,-2.1916733,0.055120831,-2.22,0.042426407,5.91E-05,FALSE,0,FALSE,FALSE
CHK inhibitor & HSP inhibitor,CHK inhibitor,HSP inhibitor,0.25508,0.857,0.593,0.887,FALSE,0.044629458,0.26033,0.854,0.58,1,FALSE,0,0,0.022314729,0.031557792,0.8555,0.00212132,0.711023054,FALSE,0,FALSE,FALSE
CHK inhibitor & JAK inhibitor,CHK inhibitor,JAK inhibitor,-0.1638,-0.547,0.917,0.946,FALSE,-0.013187548,-0.25779,-0.913,0.484,0.876,FALSE,-0.052493751,0,-0.03284065,0.027793682,-0.73,0.258801082,0.804357553,FALSE,0,FALSE,FALSE
CHK inhibitor & KIT inhibitor,CHK inhibitor,KIT inhibitor,-0.24258,-0.83,0.631,0.984,FALSE,-0.005814068,-0.35248,-1.15,0.301,0.72,FALSE,-0.164067629,0,-0.084940849,0.111902166,-0.99,0.22627417,0.505424326,FALSE,0,FALSE,FALSE
CHK inhibitor & MDM inhibitor,CHK inhibitor,MDM inhibitor,-0.34424,-1.16,0.303,0.955,FALSE,-0.023196089,-0.26141,-0.889,0.54,0.887,FALSE,-0.046295902,0,-0.034745995,0.016334034,-1.0245,0.191625938,0.459806333,FALSE,0,FALSE,FALSE
CHK inhibitor & MEK inhibitor,CHK inhibitor,MEK inhibitor,0.16899,0.579,0.902,1,FALSE,0,0.48171,1.65,0.0488,0.378,FALSE,0.69713853,0,0.348569265,0.492951382,1.1145,0.757311363,0.18149186,FALSE,0,FALSE,FALSE
CHK inhibitor & MET inhibitor,CHK inhibitor,MET inhibitor,0.22352,0.747,0.726,0.913,FALSE,0.029528329,0.20519,0.708,0.765,0.938,FALSE,0.01968039,0,0.02460436,0.006963544,0.7275,0.027577164,0.882006367,FALSE,0,FALSE,FALSE
CHK inhibitor & microtubule inhibitor,CHK inhibitor,microtubule inhibitor,0.22205,0.759,0.722,0.921,FALSE,0.027126941,0.2198,0.732,0.742,0.982,FALSE,0.005774391,0,0.016450666,0.015098533,0.7455,0.019091883,0.870088729,FALSE,0,FALSE,FALSE
CHK inhibitor & mTOR inhibitor,CHK inhibitor,mTOR inhibitor,-0.21837,-0.723,0.748,1,FALSE,0,-0.33807,-1.15,0.288,0.619,FALSE,-0.239555754,0,-0.119777877,0.169391498,-0.9365,0.301934596,0.546131529,FALSE,0,FALSE,FALSE
CHK inhibitor & NFkB pathway inhibitor,CHK inhibitor,NFkB pathway inhibitor,-0.29129,-0.944,0.48,0.942,FALSE,-0.024495948,-0.69057,-2.39,0,0.0864,TRUE,-2.541732155,1,-1.283114052,1.779954792,-1.667,1.022476406,0.004111323,FALSE,0,FALSE,FALSE
CHK inhibitor & opioid receptor agonist,CHK inhibitor,opioid receptor agonist,0.35893,1.26,0.218,0.804,FALSE,0.119377379,-0.19174,-0.662,0.809,0.924,FALSE,-0.022725155,0,0.048326112,0.100481665,0.299,1.359059233,0.482388266,FALSE,0,FALSE,FALSE
