"pair","moa_i","moa_j","ES_ij","NES_ij","p_ij","FDR_ij","sig_ij","score_ij","ES_ji","NES_ji","p_ji","FDR_ji","sig_ji","score_ji","N_sig","score_avg","score_sd","NES_avg","NES_sd","Fisher_p","self","percent_overlap","qc1_pass","qc_pass"
"CC chemokine receptor antagonist & estrogen receptor agonist","CC chemokine receptor antagonist","estrogen receptor agonist",0.2631,0.888,0.53,0.782,FALSE,0.094832403282855,0.29606,0.995,0.432,0.871,FALSE,0.0596819357673751,0,0.077257169525115,0.0248551339420733,0.9415,0.0756604255869606,0.566494655248318,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & estrogen receptor antagonist","CC chemokine receptor antagonist","estrogen receptor antagonist",-0.42907,-1.65,0.0446,0.541,FALSE,-0.44022451257416,-0.47822,-1.54,0.0822,0.475,FALSE,-0.497891841177705,0,-0.469058176875933,0.0407769591084797,-1.595,0.0777817459305201,0.0242279990755155,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & FGFR inhibitor","CC chemokine receptor antagonist","FGFR inhibitor",0.41105,1.36,0.167,0.83,FALSE,0.11005379436854,0.38674,1.29,0.215,0.744,FALSE,0.165670913145816,0,0.137862353757178,0.0393272418374702,1.325,0.0494974746830584,0.15535658034896,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & FLT3 inhibitor","CC chemokine receptor antagonist","FLT3 inhibitor",0.22115,0.772,0.716,0.875,FALSE,0.0447697830667742,-0.33341,-1.19,0.265,0.934,FALSE,-0.0352872172861889,0,0.00474128289029265,0.056608847831034,-0.209,1.38734350468801,0.505106961206403,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & glucocorticoid receptor agonist","CC chemokine receptor antagonist","glucocorticoid receptor agonist",0.22822,0.778,0.7,0.887,FALSE,0.0405154237709169,0.23274,0.751,0.718,0.859,FALSE,0.049571133962737,0,0.0450432788668269,0.00640335408509617,0.7645,0.0190918830920368,0.848369024636391,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & glutamate receptor antagonist","CC chemokine receptor antagonist","glutamate receptor antagonist",0.29605,0.986,0.458,0.706,FALSE,0.149078564762922,0.26421,0.942,0.52,0.799,FALSE,0.0918009338862201,0,0.120439749324571,0.0405014012032155,0.964,0.0311126983722081,0.579874959831323,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & glycogen synthase kinase inhibitor","CC chemokine receptor antagonist","glycogen synthase kinase inhibitor",-0.2616,-0.971,0.473,0.986,FALSE,-0.00594551559208392,0.2896,0.994,0.438,0.929,FALSE,0.0317923802903201,0,0.0129234323491181,0.0266847220861597,0.0115,1.38946482503157,0.533306535781933,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & growth factor receptor inhibitor","CC chemokine receptor antagonist","growth factor receptor inhibitor",0.36961,1.24,0.223,0.859,FALSE,0.0818484768492596,-0.30924,-1.16,0.312,0.585,FALSE,-0.270099195344671,0,-0.0941253592477056,0.248864585631148,0.04,1.69705627484771,0.255019389614781,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & HCV inhibitor","CC chemokine receptor antagonist","HCV inhibitor",0.30305,1.04,0.405,0.706,FALSE,0.157243110906124,0.28716,0.984,0.443,0.839,FALSE,0.0750182305445589,0,0.116130670725342,0.0581417704859153,1.012,0.0395979797464467,0.487659608319593,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & HDAC inhibitor","CC chemokine receptor antagonist","HDAC inhibitor",0.28684,0.981,0.466,0.694,FALSE,0.155626359483787,0.39898,1.27,0.21,0.671,FALSE,0.22006239938538,0,0.187844379434584,0.0455631607672231,1.1255,0.204353859762912,0.325307914090837,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & histamine receptor antagonist","CC chemokine receptor antagonist","histamine receptor antagonist",0.33446,1.15,0.298,0.737,FALSE,0.152412388962091,0.31002,1.05,0.394,0.741,FALSE,0.136690881621705,0,0.144551635291898,0.0111167844508605,1.1,0.0707106781186547,0.36891627223164,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & histone lysine methyltransferase inhibitor","CC chemokine receptor antagonist","histone lysine methyltransferase inhibitor",-0.47472,-1.74,0.0505,0.521,FALSE,-0.492702361458827,-0.41282,-1.39,0.146,0.623,FALSE,-0.285661615143754,0,-0.389181988301291,0.146399915701312,-1.565,0.247487373415292,0.0435739183136129,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & HMGCR inhibitor","CC chemokine receptor antagonist","HMGCR inhibitor",0.38606,1.3,0.178,0.84,FALSE,0.0984369281195539,-0.22193,-0.804,0.671,0.85,FALSE,-0.0567471837257087,0,0.0208448721969226,0.109731737818197,0.248,1.4877526676165,0.373238718160727,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & HSP inhibitor","CC chemokine receptor antagonist","HSP inhibitor",-0.19281,-0.727,0.755,0.904,FALSE,-0.0318655510444109,-0.22608,-0.785,0.659,0.976,FALSE,-0.00828189313164693,0,-0.0200737220880289,0.0166761644352992,-0.756,0.0410121933088198,0.844865877038179,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & JAK inhibitor","CC chemokine receptor antagonist","JAK inhibitor",0.3112,1.07,0.351,0.681,FALSE,0.17853259025332,0.28024,0.961,0.487,1,FALSE,0,0,0.0892662951266599,0.126241605230922,1.0155,0.0770746391493338,0.472890409158786,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & KIT inhibitor","CC chemokine receptor antagonist","KIT inhibitor",-0.21438,-0.799,0.699,0.976,FALSE,-0.00842959568431325,-0.19544,-0.716,0.728,1,FALSE,0,0,-0.00421479784215662,0.00596062427103875,-0.7575,0.0586898628384835,0.852644941152449,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & MDM inhibitor","CC chemokine receptor antagonist","MDM inhibitor",-0.21862,-0.802,0.659,1,FALSE,0,0.23538,0.786,0.651,0.8,FALSE,0.0761712702243323,0,0.0380856351121662,0.0538612217072183,-0.00800000000000001,1.12288556852424,0.792069613054053,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & MEK inhibitor","CC chemokine receptor antagonist","MEK inhibitor",-0.20531,-0.729,0.716,0.935,FALSE,-0.0212783356739345,-0.27483,-0.916,0.555,0.818,FALSE,-0.0799179738370682,0,-0.0505981547555013,0.0414644857914773,-0.8225,0.132228968081884,0.764107011736464,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & MET inhibitor","CC chemokine receptor antagonist","MET inhibitor",-0.24944,-0.911,0.531,1,FALSE,0,-0.2911,-1.03,0.414,0.765,FALSE,-0.119828721791774,0,-0.0599143608958869,0.0847317017598795,-0.9705,0.0841457069611991,0.552856693331904,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & microtubule inhibitor","CC chemokine receptor antagonist","microtubule inhibitor",0.19748,0.671,0.787,0.922,FALSE,0.0236655519730147,0.2416,0.795,0.701,0.941,FALSE,0.0209962493753308,0,0.0223309006741727,0.00188748196786117,0.733,0.0876812408671319,0.879816316832533,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & mTOR inhibitor","CC chemokine receptor antagonist","mTOR inhibitor",-0.18873,-0.698,0.783,0.88,FALSE,-0.0387510948391823,-0.35082,-1.23,0.24,0.823,FALSE,-0.104058202688908,0,-0.0714046487640452,0.0461790988202223,-0.964,0.376180807591243,0.502073181347628,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & NFkB pathway inhibitor","CC chemokine receptor antagonist","NFkB pathway inhibitor",0.31561,1.07,0.391,0.681,FALSE,0.17853259025332,0.54163,1.85,0.0259,1,FALSE,0,0,0.0892662951266599,0.126241605230922,1.46,0.551543289325507,0.056635296160449,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & opioid receptor agonist","CC chemokine receptor antagonist","opioid receptor agonist",-0.22455,-0.813,0.624,1,FALSE,0,0.27794,0.928,0.531,1,FALSE,0,0,0,0,0.0575000000000001,1.23107290604578,0.697345975494726,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & p38 MAPK inhibitor","CC chemokine receptor antagonist","p38 MAPK inhibitor",0.19672,0.654,0.836,0.901,FALSE,0.0296099866996928,0.25347,0.852,0.609,0.874,FALSE,0.0498322593954886,0,0.0397211230475907,0.0142993061542008,0.753,0.140007142674936,0.852815119575334,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & PARP inhibitor","CC chemokine receptor antagonist","PARP inhibitor",0.47059,1.58,0.077,1,FALSE,0,0.37918,1.27,0.233,0.937,FALSE,0.0358907195725216,0,0.0179453597862608,0.0253785711913948,1.425,0.21920310216783,0.0900757809515379,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & PDGFR tyrosine kinase receptor inhibitor","CC chemokine receptor antagonist","PDGFR tyrosine kinase receptor inhibitor",-0.19573,-0.746,0.704,0.984,FALSE,-0.00522565657021923,-0.3655,-1.28,0.208,0.603,FALSE,-0.281193840460606,0,-0.143209748515413,0.195138974220629,-1.013,0.377595021153616,0.427756297688067,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & phosphatase inhibitor","CC chemokine receptor antagonist","phosphatase inhibitor",0.31621,1.07,0.376,0.681,FALSE,0.17853259025332,0.40238,1.35,0.188,0.891,FALSE,0.067665099550219,0,0.123098844901769,0.0783951544892991,1.21,0.197989898732233,0.25797440348491,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & phosphodiesterase inhibitor","CC chemokine receptor antagonist","phosphodiesterase inhibitor",0.15543,0.525,0.938,0.991,FALSE,0.00206133139523045,0.18398,0.616,0.861,0.997,FALSE,0.000803782480020077,0,0.00143255693762527,0.000889221365619044,0.5705,0.0643467170879758,0.980178592008567,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & PI3K inhibitor","CC chemokine receptor antagonist","PI3K inhibitor",-0.19105,-0.695,0.798,0.855,FALSE,-0.04728355026392,-0.41137,-1.32,0.187,0.567,FALSE,-0.325270362261363,0,-0.186276956262642,0.196566359843822,-1.0075,0.441941738241592,0.433097626500989,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & PLK inhibitor","CC chemokine receptor antagonist","PLK inhibitor",0.32004,1.07,0.386,0.681,FALSE,0.17853259025332,-0.316,-1.06,0.378,0.739,FALSE,-0.139236895301485,0,0.0196478474759176,0.224696958089963,0.005,1.50613744392735,0.426748653293114,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & potassium channel blocker","CC chemokine receptor antagonist","potassium channel blocker",-0.22402,-0.851,0.637,1,FALSE,0,-0.29617,-1.08,0.358,0.648,FALSE,-0.203498993659759,0,-0.10174949682988,0.143895518381454,-0.9655,0.161927452891719,0.565145402410177,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & PPAR receptor agonist","CC chemokine receptor antagonist","PPAR receptor agonist",-0.18792,-0.705,0.764,0.902,FALSE,-0.0315793910329311,0.3107,1.07,0.373,0.819,FALSE,0.0927862251163523,0,0.0306034170417106,0.0879397705256015,0.1825,1.25511453660612,0.642715689307096,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & progesterone receptor agonist","CC chemokine receptor antagonist","progesterone receptor agonist",-0.27761,-1.06,0.39,0.912,FALSE,-0.0424054713718788,-0.35685,-1.25,0.233,0.519,FALSE,-0.356040802689428,0,-0.199223137030653,0.221773669594328,-1.155,0.134350288425444,0.308805825942529,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & proteasome inhibitor","CC chemokine receptor antagonist","proteasome inhibitor",0.35421,1.19,0.262,0.731,FALSE,0.161938321420146,0.34489,1.17,0.308,0.735,FALSE,0.156443813271492,0,0.159191067345819,0.00388520397119806,1.18,0.014142135623731,0.283813179823144,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & protein synthesis inhibitor","CC chemokine receptor antagonist","protein synthesis inhibitor",0.32069,1.09,0.368,0.754,FALSE,0.133665233001946,0.27908,0.946,0.497,0.77,FALSE,0.107379773986832,0,0.120522503494389,0.0185866263161883,1.018,0.101823376490863,0.49360660053712,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & protein tyrosine kinase inhibitor","CC chemokine receptor antagonist","protein tyrosine kinase inhibitor",0.20058,0.673,0.811,0.941,FALSE,0.0177741834334561,0.30034,0.995,0.46,0.796,FALSE,0.0985914976010193,0,0.0581828405172377,0.0571464708851675,0.834,0.227688383542068,0.740903134319276,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & RAF inhibitor","CC chemokine receptor antagonist","RAF inhibitor",0.39628,1.36,0.171,0.83,FALSE,0.11005379436854,0.35189,1.16,0.302,0.658,FALSE,0.210857963407812,0,0.160455878888176,0.0712793114995443,1.26,0.14142135623731,0.204678934818208,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & RET tyrosine kinase inhibitor","CC chemokine receptor antagonist","RET tyrosine kinase inhibitor",-0.41019,-1.52,0.105,0.558,FALSE,-0.38511601761488,-0.28436,-0.931,0.531,0.906,FALSE,-0.039913647962887,0,-0.212514832788884,0.24409493646259,-1.2255,0.416485894118876,0.216707875341921,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & retinoid receptor agonist","CC chemokine receptor antagonist","retinoid receptor agonist",0.35469,1.19,0.275,0.731,FALSE,0.161938321420146,0.39077,1.35,0.172,0.739,FALSE,0.177330008166985,0,0.169634164793566,0.0108835660725891,1.27,0.113137084989848,0.191623887718805,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & ribonucleotide reductase inhibitor","CC chemokine receptor antagonist","ribonucleotide reductase inhibitor",0.4576,1.57,0.0909,0.992,FALSE,0.00547667471793952,0.57422,1.92,0.0218,0.203,TRUE,1.32960760720663,1,0.667542140962285,0.93630196154162,1.745,0.247487373415292,0.0143149069839828,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & serotonin receptor agonist","CC chemokine receptor antagonist","serotonin receptor agonist",-0.3877,-1.48,0.109,0.536,FALSE,-0.4008361112547,-0.27749,-1.04,0.417,1,FALSE,0,0,-0.20041805562735,0.283433932412644,-1.26,0.311126983722081,0.185951698060768,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & serotonin receptor antagonist","CC chemokine receptor antagonist","serotonin receptor antagonist",0.41582,1.4,0.15,0.908,FALSE,0.0586798120704808,0.21517,0.753,0.716,1,FALSE,0,0,0.0293399060352404,0.0414928930337892,1.0765,0.457498087427696,0.347030353407852,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & sodium channel blocker","CC chemokine receptor antagonist","sodium channel blocker",0.2098,0.701,0.775,0.95,FALSE,0.0156157526925177,0.21321,0.715,0.768,1,FALSE,0,0,0.00780787634625886,0.0110420046222114,0.708,0.00989949493661167,0.904024159859729,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & src inhibitor","CC chemokine receptor antagonist","src inhibitor",0.27781,0.943,0.485,0.734,FALSE,0.126648615499145,-0.25557,-0.938,0.523,1,FALSE,0,0,0.0633243077495727,0.0895540948473335,0.0025,1.3300678554119,0.601613907382293,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & sterol demethylase inhibitor","CC chemokine receptor antagonist","sterol demethylase inhibitor",-0.242,-0.899,0.544,1,FALSE,0,-0.11103,-0.387,0.995,1,FALSE,0,0,0,0,-0.643,0.362038671967512,0.873527717707515,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & SYK inhibitor","CC chemokine receptor antagonist","SYK inhibitor",0.20121,0.679,0.798,0.955,FALSE,0.0135777106946362,0.15707,0.538,0.924,0.976,FALSE,0.00567599809531981,0,0.00962685439497803,0.00558735456196383,0.6085,0.0997020561473032,0.962015698940123,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & TGF beta receptor inhibitor","CC chemokine receptor antagonist","TGF beta receptor inhibitor",-0.45742,-1.63,0.0764,0.461,FALSE,-0.548167491614873,-0.49106,-1.74,0.041,0.929,FALSE,-0.0556526576510633,0,-0.301910074632968,0.348260578930777,-1.685,0.0777817459305203,0.0211936799325321,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & thymidylate synthase inhibitor","CC chemokine receptor antagonist","thymidylate synthase inhibitor",0.29642,1.01,0.417,0.735,FALSE,0.135049787524963,0.37451,1.25,0.241,0.602,FALSE,0.275504385927719,0,0.205277086726341,0.0993163989794221,1.13,0.169705627484771,0.331401661086611,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & topoisomerase inhibitor","CC chemokine receptor antagonist","topoisomerase inhibitor",0.45583,1.51,0.0958,0.994,FALSE,0.0039465595600569,0.48834,1.59,0.0595,0.417,FALSE,0.603983672591726,0,0.303965116075891,0.424290311588292,1.55,0.0565685424949239,0.0351540646216405,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & tubulin polymerization inhibitor","CC chemokine receptor antagonist","tubulin polymerization inhibitor",0.27541,0.928,0.518,0.738,FALSE,0.122443696228217,0.26359,0.877,0.584,0.86,FALSE,0.0574448582593911,0,0.0899442772438043,0.0459611190970027,0.9025,0.036062445840514,0.664205733307155,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & tyrosine kinase inhibitor","CC chemokine receptor antagonist","tyrosine kinase inhibitor",0.11215,0.375,0.985,1,FALSE,0,0.18232,0.616,0.868,0.916,FALSE,0.0234723882206042,0,0.0117361941103021,0.0165974848814324,0.4955,0.170412734265958,0.988935874278676,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & VEGFR inhibitor","CC chemokine receptor antagonist","VEGFR inhibitor",-0.14796,-0.554,0.929,0.967,FALSE,-0.00807373335801708,0.24992,0.816,0.657,0.855,FALSE,0.0555156503818111,0,0.023720958511897,0.0449644844539061,0.131,0.96873629022557,0.911695140789788,FALSE,0,"FALSE",FALSE
"CC chemokine receptor antagonist & vitamin D receptor agonist","CC chemokine receptor antagonist","vitamin D receptor agonist",-0.26304,-0.997,0.444,0.994,FALSE,-0.00260577475587863,0.22036,0.74,0.719,0.852,FALSE,0.0514746998726419,0,0.0244344625583816,0.0382406703396139,-0.1285,1.22824447892103,0.683747530076233,FALSE,0,"FALSE",FALSE
"CDK inhibitor & CDK inhibitor","CDK inhibitor","CDK inhibitor",0.59608,1.92,0.0202,0.248,TRUE,1.16265277281366,0.59608,1.92,0.0202,0.248,TRUE,1.16265277281366,2,1.16265277281366,0,1.92,0,0.00359244346826715,TRUE,100,"TRUE",TRUE
"CDK inhibitor & CHK inhibitor","CDK inhibitor","CHK inhibitor",-0.87253,-3.14,0,0,TRUE,-9.43370548896369,-0.54929,-1.73,0.0285,0.543,FALSE,-0.458796294811295,1,-4.94625089188749,6.34621915171865,-2.435,0.997020561473032,0.000323785656796616,FALSE,3.33333333333333,"TRUE",FALSE
"CDK inhibitor & cyclooxygenase inhibitor","CDK inhibitor","cyclooxygenase inhibitor",-0.20439,-0.692,0.788,0.958,FALSE,-0.0128950677176473,-0.37955,-1.38,0.149,1,FALSE,0,0,-0.00644753385882364,0.00911818982700813,-1.036,0.486489465456345,0.36891627223164,FALSE,0,"FALSE",FALSE
"CDK inhibitor & cytochrome P450 inhibitor","CDK inhibitor","cytochrome P450 inhibitor",0.2948,0.95,0.512,0.704,FALSE,0.144805973814993,-0.19012,-0.688,0.805,0.968,FALSE,-0.00971775417182516,0,0.0675441098215841,0.109264775913705,0.131,1.15824090758356,0.777475401053437,FALSE,0,"FALSE",FALSE
"CDK inhibitor & DNA alkylating agent","CDK inhibitor","DNA alkylating agent",-0.17747,-0.605,0.855,0.992,FALSE,-0.00211043834672192,-0.29485,-1.07,0.352,0.778,FALSE,-0.116651831221033,0,-0.0593811347838774,0.0809929956279778,-0.8375,0.328804653251745,0.662346120825717,FALSE,0,"FALSE",FALSE
"CDK inhibitor & DNA inhibitor","CDK inhibitor","DNA inhibitor",-0.32853,-1.15,0.301,1,FALSE,0,-0.357,-1.28,0.221,0.908,FALSE,-0.053650113893011,0,-0.0268250569465055,0.0379363593451787,-1.215,0.0919238815542513,0.246808714837319,FALSE,0,"FALSE",FALSE
"CDK inhibitor & DNA methyltransferase inhibitor","CDK inhibitor","DNA methyltransferase inhibitor",0.26433,0.873,0.579,0.805,FALSE,0.0822401964388508,0.23957,0.825,0.634,0.977,FALSE,0.00833698493201222,0,0.0452885906854315,0.0522574620079492,0.849,0.0339411254969543,0.73496458490997,FALSE,0,"FALSE",FALSE
"CDK inhibitor & DNA polymerase inhibitor","CDK inhibitor","DNA polymerase inhibitor",0.25639,0.835,0.65,0.801,FALSE,0.0804668490696615,0.27501,0.919,0.522,0.746,FALSE,0.116953017552617,0,0.0987099333111395,0.025799617153813,0.877,0.05939696961967,0.70603939702023,FALSE,0,"FALSE",FALSE
"CDK inhibitor & DNA synthesis inhibitor","CDK inhibitor","DNA synthesis inhibitor",-0.21329,-0.745,0.735,0.993,FALSE,-0.00227280987094103,-0.24466,-0.914,0.518,0.871,FALSE,-0.0548234063229958,0,-0.0285481080969684,0.0371588831066457,-0.8295,0.119501046020527,0.748387565582982,FALSE,0,"FALSE",FALSE
