"pair","moa_i","moa_j","ES_ij","NES_ij","p_ij","FDR_ij","sig_ij","score_ij","ES_ji","NES_ji","p_ji","FDR_ji","sig_ji","score_ji","N_sig","score_avg","score_sd","NES_avg","NES_sd","Fisher_p","self","percent_overlap","qc1_pass","qc_pass"
"estrogen receptor antagonist & PARP inhibitor","estrogen receptor antagonist","PARP inhibitor",-0.65969,-2.4,0.00223,0.107,TRUE,-2.3294789335555,-0.60866,-2.18,0.00464,0.149,TRUE,-1.80245393486124,2,-2.06596643420837,0.372662950431538,-2.29,0.15556349186104,0.000129120583549832,FALSE,0,"FALSE",FALSE
"estrogen receptor antagonist & PDGFR tyrosine kinase receptor inhibitor","estrogen receptor antagonist","PDGFR tyrosine kinase receptor inhibitor",-0.225,-0.803,0.645,0.777,FALSE,-0.0879919219028658,0.18665,0.626,0.856,0.92,FALSE,0.0226688200816824,0,-0.0326615509105917,0.0782489610684089,-0.0885,1.01045559031558,0.880073684278575,FALSE,0,"FALSE",FALSE
"estrogen receptor antagonist & phosphatase inhibitor","estrogen receptor antagonist","phosphatase inhibitor",0.31549,1.11,0.33,0.689,FALSE,0.179576663682535,0.39203,1.33,0.177,0.749,FALSE,0.16693918245971,0,0.173257923071122,0.00893604866977778,1.22,0.15556349186104,0.224310063864017,FALSE,0,"FALSE",FALSE
"estrogen receptor antagonist & phosphodiesterase inhibitor","estrogen receptor antagonist","phosphodiesterase inhibitor",-0.33644,-1.2,0.26,0.639,FALSE,-0.23339897020992,-0.32462,-1.15,0.295,0.633,FALSE,-0.228385733480042,0,-0.230892351844981,0.00354489368739034,-1.175,0.0353553390593274,0.273654368865705,FALSE,0,"FALSE",FALSE
"estrogen receptor antagonist & PI3K inhibitor","estrogen receptor antagonist","PI3K inhibitor",0.18478,0.618,0.843,0.972,FALSE,0.00762224827556232,-0.23109,-0.775,0.688,0.865,FALSE,-0.048812516714769,0,-0.0205951342196033,0.0399054050193324,-0.0785,0.984999746192861,0.895933045900671,FALSE,0,"FALSE",FALSE
"estrogen receptor antagonist & PLK inhibitor","estrogen receptor antagonist","PLK inhibitor",-0.28927,-1,0.434,0.707,FALSE,-0.150580586203101,0.25367,0.887,0.556,0.731,FALSE,0.120705286638378,0,-0.0149376497823614,0.191828080326321,-0.0565,1.33431049609902,0.584365348946605,FALSE,0,"FALSE",FALSE
"estrogen receptor antagonist & potassium channel blocker","estrogen receptor antagonist","potassium channel blocker",0.27707,0.961,0.494,0.676,FALSE,0.163421225200088,-0.18717,-0.677,0.801,0.946,FALSE,-0.0163217006559863,0,0.0735497622720508,0.127097441743141,0.142,1.15824090758356,0.762547484195691,FALSE,0,"FALSE",FALSE
"estrogen receptor antagonist & PPAR receptor agonist","estrogen receptor antagonist","PPAR receptor agonist",0.50492,1.68,0.0609,0.328,FALSE,0.813331942564379,0.24488,0.841,0.606,0.756,FALSE,0.102163169983485,0,0.457747556273932,0.502872261660064,1.2605,0.593262589415513,0.158670980701854,FALSE,0,"FALSE",FALSE
"estrogen receptor antagonist & progesterone receptor agonist","estrogen receptor antagonist","progesterone receptor agonist",0.53144,1.82,0.0273,0.321,FALSE,0.898160841023133,0.4383,1.5,0.0971,0.468,FALSE,0.494631220388814,0,0.696396030705973,0.285338531160162,1.66,0.226274169979695,0.0183778928657204,FALSE,7.14285714285714,"FALSE",FALSE
"estrogen receptor antagonist & proteasome inhibitor","estrogen receptor antagonist","proteasome inhibitor",-0.29738,-1.06,0.38,0.721,FALSE,-0.150588619397405,0.36598,1.29,0.177,0.42,FALSE,0.486008415386708,0,0.167709897994652,0.450142080179095,0.115,1.66170093578839,0.248807490657785,FALSE,0,"FALSE",FALSE
"estrogen receptor antagonist & protein synthesis inhibitor","estrogen receptor antagonist","protein synthesis inhibitor",-0.31375,-1.11,0.361,0.695,FALSE,-0.175396866904974,-0.37043,-1.37,0.16,0.444,FALSE,-0.483085330942971,0,-0.329241098923972,0.217568599414141,-1.24,0.183847763108502,0.222460259386803,FALSE,0,"FALSE",FALSE
"estrogen receptor antagonist & protein tyrosine kinase inhibitor","estrogen receptor antagonist","protein tyrosine kinase inhibitor",0.14891,0.502,0.928,1,FALSE,0,-0.52128,-1.97,0.0166,0.248,TRUE,-1.19293018877235,1,-0.596465094386177,0.84352902596308,-0.734,1.74796796309315,0.079690203164583,FALSE,0,"FALSE",FALSE
"estrogen receptor antagonist & RAF inhibitor","estrogen receptor antagonist","RAF inhibitor",-0.22825,-0.811,0.605,0.81,FALSE,-0.074218649689415,-0.36447,-1.34,0.157,0.595,FALSE,-0.302147265923744,0,-0.188182957806579,0.16116987016576,-1.0755,0.374059487247684,0.318583137441168,FALSE,0,"FALSE",FALSE
"estrogen receptor antagonist & RET tyrosine kinase inhibitor","estrogen receptor antagonist","RET tyrosine kinase inhibitor",-0.59899,-2.14,0.0133,0.197,TRUE,-1.50984227601419,-0.6013,-2.18,0.00932,0.155,TRUE,-1.76507689798876,2,-1.63745958700148,0.180478131991806,-2.16,0.0282842712474619,0.00123901259716951,FALSE,0,"FALSE",FALSE
"estrogen receptor antagonist & retinoid receptor agonist","estrogen receptor antagonist","retinoid receptor agonist",-0.27748,-0.995,0.446,0.69,FALSE,-0.160345154716431,-0.23935,-0.79,0.686,0.889,FALSE,-0.0403676088335312,0,-0.100356381774981,0.0848369362839186,-0.8925,0.144956890143242,0.668303967519766,FALSE,0,"FALSE",FALSE
"estrogen receptor antagonist & ribonucleotide reductase inhibitor","estrogen receptor antagonist","ribonucleotide reductase inhibitor",-0.32599,-1.16,0.316,0.642,FALSE,-0.22325936744013,-0.36669,-1.29,0.207,1,FALSE,0,0,-0.111629683720065,0.157868212680335,-1.225,0.0919238815542513,0.243793765237338,FALSE,0,"FALSE",FALSE
"estrogen receptor antagonist & serotonin receptor agonist","estrogen receptor antagonist","serotonin receptor agonist",0.29652,1,0.439,0.69,FALSE,0.161150909262745,0.41141,1.38,0.151,0.723,FALSE,0.194389149733547,0,0.177770029498146,0.0235029852316138,1.19,0.268700576850888,0.246179534680929,FALSE,0,"FALSE",FALSE
"estrogen receptor antagonist & serotonin receptor antagonist","estrogen receptor antagonist","serotonin receptor antagonist",0.25489,0.85,0.596,0.77,FALSE,0.0964828836033904,0.43344,1.46,0.114,0.482,FALSE,0.46275132417128,0,0.279617103887335,0.258990898060176,1.155,0.431335136523794,0.250650270089521,FALSE,0,"FALSE",FALSE
"estrogen receptor antagonist & sodium channel blocker","estrogen receptor antagonist","sodium channel blocker",0.3323,1.14,0.304,0.673,FALSE,0.196062826784666,0.33888,1.17,0.269,0.474,FALSE,0.37933934024132,0,0.287701083512993,0.129596065497428,1.155,0.0212132034355964,0.286524416299571,FALSE,0,"FALSE",FALSE
"estrogen receptor antagonist & src inhibitor","estrogen receptor antagonist","src inhibitor",0.2409,0.81,0.627,0.806,FALSE,0.0758686161378766,-0.4183,-1.54,0.0819,0.386,FALSE,-0.636655550805497,0,-0.28039346733381,0.503830670204955,-0.365,1.66170093578839,0.203816648893889,FALSE,0,"FALSE",FALSE
"estrogen receptor antagonist & sterol demethylase inhibitor","estrogen receptor antagonist","sterol demethylase inhibitor",-0.28529,-0.992,0.421,0.671,FALSE,-0.17189125999236,-0.31292,-1.07,0.371,0.987,FALSE,-0.0060806466434887,0,-0.0889859533179243,0.117245809091687,-1.031,0.0551543289325508,0.446187028272595,FALSE,0,"FALSE",FALSE
"estrogen receptor antagonist & SYK inhibitor","estrogen receptor antagonist","SYK inhibitor",0.40726,1.41,0.145,0.458,FALSE,0.478179676014544,0.36489,1.25,0.242,0.794,FALSE,0.12522437196613,0,0.301702023990337,0.249577088948394,1.33,0.113137084989848,0.15263585364659,FALSE,0,"FALSE",FALSE
"estrogen receptor antagonist & TGF beta receptor inhibitor","estrogen receptor antagonist","TGF beta receptor inhibitor",0.33711,1.17,0.286,0.788,FALSE,0.12106432553722,0.31189,1.05,0.388,0.817,FALSE,0.0921668406409638,0,0.106615583089092,0.0204336075293788,1.11,0.0848528137423856,0.354932635805807,FALSE,0,"FALSE",FALSE
"estrogen receptor antagonist & thymidylate synthase inhibitor","estrogen receptor antagonist","thymidylate synthase inhibitor",-0.52437,-1.84,0.0271,0.358,FALSE,-0.820855230975271,-0.55564,-1.96,0.0264,0.383,FALSE,-0.816930403021499,0,-0.818892816998385,0.00277527246110256,-1.9,0.0848528137423856,0.00589709491588811,FALSE,0,"FALSE",FALSE
"estrogen receptor antagonist & topoisomerase inhibitor","estrogen receptor antagonist","topoisomerase inhibitor",-0.33138,-1.18,0.282,0.64,FALSE,-0.228707630699013,-0.31106,-1.04,0.372,0.55,FALSE,-0.270022802925986,0,-0.2493652168125,0.0292142384475829,-1.11,0.0989949493661166,0.341432059314322,FALSE,0,"FALSE",FALSE
"estrogen receptor antagonist & tubulin polymerization inhibitor","estrogen receptor antagonist","tubulin polymerization inhibitor",-0.2417,-0.86,0.59,0.806,FALSE,-0.080551864047622,0.37968,1.24,0.229,0.507,FALSE,0.365790130426663,0,0.142619133189521,0.315611451021096,0.19,1.48492424049175,0.405555095625812,FALSE,0,"FALSE",FALSE
"estrogen receptor antagonist & tyrosine kinase inhibitor","estrogen receptor antagonist","tyrosine kinase inhibitor",-0.28199,-1,0.457,0.707,FALSE,-0.150580586203101,-0.53473,-1.95,0.00932,0.31,FALSE,-0.991844697023168,0,-0.571212641613134,0.594863557529741,-1.475,0.67175144212722,0.027509002348418,FALSE,0,"FALSE",FALSE
"estrogen receptor antagonist & VEGFR inhibitor","estrogen receptor antagonist","VEGFR inhibitor",-0.39997,-1.42,0.12,0.466,FALSE,-0.4708919983002,-0.54668,-1.95,0.022,0.174,TRUE,-1.48092896584893,1,-0.975910482074565,0.714203989002804,-1.685,0.37476659402887,0.0183136175952151,FALSE,0,"FALSE",FALSE
"estrogen receptor antagonist & vitamin D receptor agonist","estrogen receptor antagonist","vitamin D receptor agonist",-0.36771,-1.28,0.2,0.574,FALSE,-0.308592777730594,-0.29802,-1.01,0.43,0.879,FALSE,-0.0565712361754904,0,-0.182582006953042,0.178206141038701,-1.145,0.190918830920368,0.296993086514662,FALSE,0,"FALSE",FALSE
"FGFR inhibitor & FGFR inhibitor","FGFR inhibitor","FGFR inhibitor",0.43415,1.47,0.116,0.338,FALSE,0.692492450591847,0.43415,1.47,0.116,0.338,FALSE,0.692492450591847,0,0.692492450591847,0,1.47,0,0.0714288908449128,TRUE,100,"FALSE",FALSE
"FGFR inhibitor & FLT3 inhibitor","FGFR inhibitor","FLT3 inhibitor",0.41026,1.37,0.156,0.377,FALSE,0.580412350218064,0.40784,1.35,0.174,0.452,FALSE,0.465563113004634,0,0.522987731611349,0.0812106744477185,1.36,0.014142135623731,0.125041530082722,FALSE,3.84615384615385,"FALSE",FALSE
"FGFR inhibitor & glucocorticoid receptor agonist","FGFR inhibitor","glucocorticoid receptor agonist",-0.35262,-1.25,0.204,0.57,FALSE,-0.305156430409386,-0.25371,-0.779,0.713,0.918,FALSE,-0.0289455513442321,0,-0.167050990876809,0.195310585624468,-1.0145,0.333047293938864,0.425870240770291,FALSE,0,"FALSE",FALSE
"FGFR inhibitor & glutamate receptor antagonist","FGFR inhibitor","glutamate receptor antagonist",-0.22179,-0.78,0.683,0.893,FALSE,-0.0383358620669338,-0.30428,-1.06,0.372,0.633,FALSE,-0.210512067381604,0,-0.124423964724269,0.12174696233697,-0.92,0.197989898732233,0.602191077666719,FALSE,0,"FALSE",FALSE
"FGFR inhibitor & glycogen synthase kinase inhibitor","FGFR inhibitor","glycogen synthase kinase inhibitor",-0.1739,-0.608,0.866,0.918,FALSE,-0.0225916498296446,-0.23066,-0.839,0.619,1,FALSE,0,0,-0.0112958249148223,0.0159747087927336,-0.7235,0.163341666454092,0.870294592020785,FALSE,0,"FALSE",FALSE
"FGFR inhibitor & growth factor receptor inhibitor","FGFR inhibitor","growth factor receptor inhibitor",0.60464,2.01,0.0117,0.168,TRUE,1.55712834373102,0.51838,1.72,0.0479,0.266,FALSE,0.989203584994565,1,1.27316596436279,0.401583448106278,1.865,0.205060966544099,0.00475626080524752,FALSE,0,"FALSE",FALSE
"FGFR inhibitor & HCV inhibitor","FGFR inhibitor","HCV inhibitor",0.22463,0.744,0.726,0.881,FALSE,0.0409379241414363,0.33298,1.17,0.303,0.713,FALSE,0.171885250073317,0,0.106411587107377,0.0925937421446781,0.957,0.301227488785469,0.553074789268396,FALSE,0,"FALSE",FALSE
"FGFR inhibitor & HDAC inhibitor","FGFR inhibitor","HDAC inhibitor",0.58902,1.96,0.0169,0.164,TRUE,1.53890605782651,0.59083,1.96,0.00911,0.259,FALSE,1.14993246240075,1,1.34441926011363,0.275045867028071,1.96,0,0.00150553799882034,FALSE,0,"FALSE",FALSE
"FGFR inhibitor & histamine receptor antagonist","FGFR inhibitor","histamine receptor antagonist",-0.23946,-0.854,0.589,0.834,FALSE,-0.0673241927553712,-0.35093,-1.24,0.248,0.561,FALSE,-0.31128605204236,0,-0.189305122398865,0.172507085052708,-1.047,0.272943217538007,0.427064224914792,FALSE,0,"FALSE",FALSE
"FGFR inhibitor & histone lysine methyltransferase inhibitor","FGFR inhibitor","histone lysine methyltransferase inhibitor",0.42657,1.43,0.131,0.364,FALSE,0.62762502138185,0.35801,1.2,0.271,0.648,FALSE,0.226109992955288,0,0.426867507168569,0.283913999348731,1.315,0.162634559672906,0.154010239887275,FALSE,0,"FALSE",FALSE
"FGFR inhibitor & HMGCR inhibitor","FGFR inhibitor","HMGCR inhibitor",-0.32366,-1.19,0.264,0.562,FALSE,-0.297813784472817,-0.404,-1.36,0.16,0.524,FALSE,-0.381709449702132,0,-0.339761617087475,0.0593231937958047,-1.275,0.120208152801713,0.175903733896034,FALSE,0,"FALSE",FALSE
"FGFR inhibitor & HSP inhibitor","FGFR inhibitor","HSP inhibitor",0.65076,2.17,0.00329,0.0911,TRUE,2.25784512196859,0.51115,1.69,0.0549,0.402,FALSE,0.668857970287246,1,1.46335154612792,1.12358359017218,1.93,0.339411254969543,0.00173741320313021,FALSE,0,"FALSE",FALSE
"FGFR inhibitor & JAK inhibitor","FGFR inhibitor","JAK inhibitor",0.43462,1.42,0.122,0.354,FALSE,0.640415367923381,0.40296,1.31,0.21,0.705,FALSE,0.198872256741268,0,0.419643812332325,0.312218128103078,1.365,0.0777817459305201,0.119501466391997,FALSE,0,"FALSE",FALSE
"FGFR inhibitor & KIT inhibitor","FGFR inhibitor","KIT inhibitor",0.21798,0.727,0.766,0.882,FALSE,0.0396443386091671,0.40115,1.3,0.192,0.538,FALSE,0.349983041633694,0,0.194813690121431,0.219442601373281,1.0135,0.405172185619892,0.428984465357964,FALSE,8.33333333333333,"FALSE",FALSE
"FGFR inhibitor & MDM inhibitor","FGFR inhibitor","MDM inhibitor",0.66468,2.21,0,0.144,TRUE,1.8600188924695,0.32713,1.09,0.359,0.661,FALSE,0.195980409160652,1,1.02799965081508,1.17665289570306,1.65,0.791959594928933,0.00317816098717916,FALSE,0,"FALSE",FALSE
"FGFR inhibitor & MEK inhibitor","FGFR inhibitor","MEK inhibitor",0.25811,0.866,0.613,0.791,FALSE,0.0881791652910121,0.36229,1.18,0.273,0.922,FALSE,0.0416175131567173,0,0.0648983392238647,0.0329240599674089,1.023,0.222031529292576,0.466514427248366,FALSE,0,"FALSE",FALSE
"FGFR inhibitor & MET inhibitor","FGFR inhibitor","MET inhibitor",-0.34802,-1.21,0.271,0.598,FALSE,-0.270191567374023,0.18855,0.625,0.842,0.922,FALSE,0.0220431743414816,0,-0.124074196516271,0.206641167565333,-0.2925,1.29754094347731,0.56534639814159,FALSE,0,"FALSE",FALSE
"FGFR inhibitor & microtubule inhibitor","FGFR inhibitor","microtubule inhibitor",0.35372,1.18,0.296,0.489,FALSE,0.366615546234128,0.37972,1.27,0.201,0.947,FALSE,0.0300355266658428,0,0.198325536449985,0.237998014248635,1.225,0.0636396103067893,0.227384561252295,FALSE,0,"FALSE",FALSE
"FGFR inhibitor & mTOR inhibitor","FGFR inhibitor","mTOR inhibitor",-0.089789,-0.317,1,0.998,FALSE,-0.000275618411903359,0.30712,1.04,0.387,0.662,FALSE,0.186307690982712,0,0.0930160362854043,0.13193432332916,0.3615,0.959543902070145,0.754390936763562,FALSE,0,"FALSE",FALSE
"FGFR inhibitor & NFkB pathway inhibitor","FGFR inhibitor","NFkB pathway inhibitor",0.32227,1.09,0.371,0.576,FALSE,0.261139493068699,0.37432,1.28,0.219,0.615,FALSE,0.270239851807467,0,0.265689672438083,0.00643492537541289,1.185,0.134350288425444,0.285203226963387,FALSE,0,"FALSE",FALSE
"FGFR inhibitor & opioid receptor agonist","FGFR inhibitor","opioid receptor agonist",-0.32338,-1.16,0.299,0.522,FALSE,-0.327502216517376,-0.30658,-1.13,0.325,0.665,FALSE,-0.200211540807492,0,-0.263856878662434,0.0900080999762768,-1.145,0.0212132034355964,0.323713422133046,FALSE,0,"FALSE",FALSE
"FGFR inhibitor & p38 MAPK inhibitor","FGFR inhibitor","p38 MAPK inhibitor",-0.21722,-0.753,0.69,0.849,FALSE,-0.0535325092463037,-0.28386,-0.998,0.433,0.864,FALSE,-0.0633592850060645,0,-0.0584458971261841,0.00694857977692648,-0.8755,0.173241161390704,0.659708429795328,FALSE,0,"FALSE",FALSE
"FGFR inhibitor & PARP inhibitor","FGFR inhibitor","PARP inhibitor",0.51489,1.72,0.044,0.294,FALSE,0.91444259169109,0.42551,1.43,0.128,0.374,FALSE,0.610793608853313,0,0.762618100272201,0.214712254864989,1.575,0.205060966544099,0.0348017649978319,FALSE,0,"FALSE",FALSE
"FGFR inhibitor & PDGFR tyrosine kinase receptor inhibitor","FGFR inhibitor","PDGFR tyrosine kinase receptor inhibitor",0.19462,0.64,0.84,0.899,FALSE,0.0295937972907336,0.35995,1.2,0.241,0.612,FALSE,0.255898293425327,0,0.14274604535803,0.160021443829776,0.92,0.395979797464467,0.525799787154885,FALSE,17.8571428571429,"FALSE",FALSE
"FGFR inhibitor & phosphatase inhibitor","FGFR inhibitor","phosphatase inhibitor",0.25476,0.859,0.597,0.759,FALSE,0.102872314505782,0.28231,0.934,0.508,0.859,FALSE,0.0616503849816197,0,0.082261349743701,0.0291483059001294,0.8965,0.0530330085889911,0.665118234000107,FALSE,0,"FALSE",FALSE
"FGFR inhibitor & phosphodiesterase inhibitor","FGFR inhibitor","phosphodiesterase inhibitor",0.25639,0.877,0.59,0.797,FALSE,0.0864210521356095,0.21935,0.74,0.701,0.926,FALSE,0.0247078698553686,0,0.055564460995489,0.0436378096789598,0.8085,0.096873629022557,0.778740394633434,FALSE,0,"FALSE",FALSE
"FGFR inhibitor & PI3K inhibitor","FGFR inhibitor","PI3K inhibitor",0.17375,0.561,0.908,0.909,FALSE,0.0232456615124763,0.25768,0.886,0.579,0.714,FALSE,0.12962338436631,0,0.0764345229393929,0.0752204091971287,0.7235,0.229809703885628,0.863758592869453,FALSE,0,"FALSE",FALSE
"FGFR inhibitor & PLK inhibitor","FGFR inhibitor","PLK inhibitor",0.44544,1.47,0.111,0.338,FALSE,0.692492450591847,0.27173,0.966,0.468,0.694,FALSE,0.15324675154061,0,0.422869601066229,0.38130429052481,1.218,0.35638181771802,0.205584836531025,FALSE,0,"FALSE",FALSE
"FGFR inhibitor & potassium channel blocker","FGFR inhibitor","potassium channel blocker",-0.63196,-2.26,0.00723,0.0677,TRUE,-2.64286960877157,-0.50459,-1.8,0.0415,0.577,FALSE,-0.429883536319683,1,-1.53637657254563,1.56481745850212,-2.03,0.325269119345812,0.00273388344938134,FALSE,0,"FALSE",FALSE
"FGFR inhibitor & PPAR receptor agonist","FGFR inhibitor","PPAR receptor agonist",-0.43456,-1.54,0.0852,0.592,FALSE,-0.350624571646704,-0.34078,-1.22,0.264,0.666,FALSE,-0.215361440412233,0,-0.282993006029468,0.0956454773404203,-1.38,0.226274169979695,0.107843079639959,FALSE,0,"FALSE",FALSE
"FGFR inhibitor & progesterone receptor agonist","FGFR inhibitor","progesterone receptor agonist",-0.3997,-1.4,0.147,0.458,FALSE,-0.474788330794583,-0.23351,-0.844,0.607,0.797,FALSE,-0.0831691767416812,0,-0.278978753768132,0.276916559473346,-1.122,0.39315137033972,0.304855266793466,FALSE,0,"FALSE",FALSE
"FGFR inhibitor & proteasome inhibitor","FGFR inhibitor","proteasome inhibitor",-0.33709,-1.16,0.281,0.522,FALSE,-0.327502216517376,-0.30654,-0.961,0.475,0.874,FALSE,-0.0562075132383387,0,-0.191854864877857,0.191834324388599,-1.0605,0.140714249456123,0.402272438766436,FALSE,0,"FALSE",FALSE
"FGFR inhibitor & protein synthesis inhibitor","FGFR inhibitor","protein synthesis inhibitor",0.50226,1.66,0.0505,0.333,FALSE,0.792742572379509,0.50161,1.68,0.0494,0.443,FALSE,0.594041739945243,0,0.693392156162376,0.140502706041681,1.67,0.014142135623731,0.017446900983696,FALSE,0,"FALSE",FALSE
"FGFR inhibitor & protein tyrosine kinase inhibitor","FGFR inhibitor","protein tyrosine kinase inhibitor",0.39243,1.31,0.205,0.433,FALSE,0.476200855777091,0.52714,1.7,0.0345,1,FALSE,0,0,0.238100427888546,0.336724854326818,1.505,0.275771644662753,0.0420922755244921,FALSE,0,"FALSE",FALSE
"FGFR inhibitor & RAF inhibitor","FGFR inhibitor","RAF inhibitor",0.55539,1.86,0.0264,0.216,TRUE,1.23791602285927,0.53821,1.78,0.0338,0.254,FALSE,1.05939598441651,1,1.14865600363789,0.126232729760558,1.82,0.0565685424949239,0.00715791062426665,FALSE,4.76190476190476,"FALSE",FALSE
"FGFR inhibitor & RET tyrosine kinase inhibitor","FGFR inhibitor","RET tyrosine kinase inhibitor",0.5295,1.82,0.0297,0.216,TRUE,1.21129417290531,0.45274,1.55,0.103,0.49,FALSE,0.480196075955804,1,0.845745124430555,0.516964422065573,1.685,0.190918830920368,0.020770170972142,FALSE,6.66666666666667,"FALSE",FALSE
