"pair","moa_i","moa_j","ES_ij","NES_ij","p_ij","FDR_ij","sig_ij","score_ij","ES_ji","NES_ji","p_ji","FDR_ji","sig_ji","score_ji","N_sig","score_avg","score_sd","NES_avg","NES_sd","Fisher_p","self","percent_overlap","qc1_pass","qc_pass"
"DNA synthesis inhibitor & glycogen synthase kinase inhibitor","DNA synthesis inhibitor","glycogen synthase kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"DNA synthesis inhibitor & growth factor receptor inhibitor","DNA synthesis inhibitor","growth factor receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"DNA synthesis inhibitor & HCV inhibitor","DNA synthesis inhibitor","HCV inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"DNA synthesis inhibitor & HDAC inhibitor","DNA synthesis inhibitor","HDAC inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"DNA synthesis inhibitor & histamine receptor antagonist","DNA synthesis inhibitor","histamine receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"DNA synthesis inhibitor & histone lysine methyltransferase inhibitor","DNA synthesis inhibitor","histone lysine methyltransferase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"DNA synthesis inhibitor & HMGCR inhibitor","DNA synthesis inhibitor","HMGCR inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"DNA synthesis inhibitor & HSP inhibitor","DNA synthesis inhibitor","HSP inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"DNA synthesis inhibitor & JAK inhibitor","DNA synthesis inhibitor","JAK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"DNA synthesis inhibitor & KIT inhibitor","DNA synthesis inhibitor","KIT inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"DNA synthesis inhibitor & MDM inhibitor","DNA synthesis inhibitor","MDM inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"DNA synthesis inhibitor & MEK inhibitor","DNA synthesis inhibitor","MEK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"DNA synthesis inhibitor & MET inhibitor","DNA synthesis inhibitor","MET inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"DNA synthesis inhibitor & microtubule inhibitor","DNA synthesis inhibitor","microtubule inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.34782608695652,"FALSE",FALSE
"DNA synthesis inhibitor & mTOR inhibitor","DNA synthesis inhibitor","mTOR inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"DNA synthesis inhibitor & NFkB pathway inhibitor","DNA synthesis inhibitor","NFkB pathway inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"DNA synthesis inhibitor & opioid receptor agonist","DNA synthesis inhibitor","opioid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"DNA synthesis inhibitor & p38 MAPK inhibitor","DNA synthesis inhibitor","p38 MAPK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"DNA synthesis inhibitor & PARP inhibitor","DNA synthesis inhibitor","PARP inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"DNA synthesis inhibitor & PDGFR tyrosine kinase receptor inhibitor","DNA synthesis inhibitor","PDGFR tyrosine kinase receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"DNA synthesis inhibitor & phosphatase inhibitor","DNA synthesis inhibitor","phosphatase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"DNA synthesis inhibitor & phosphodiesterase inhibitor","DNA synthesis inhibitor","phosphodiesterase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"DNA synthesis inhibitor & PI3K inhibitor","DNA synthesis inhibitor","PI3K inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"DNA synthesis inhibitor & PLK inhibitor","DNA synthesis inhibitor","PLK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"DNA synthesis inhibitor & potassium channel blocker","DNA synthesis inhibitor","potassium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"DNA synthesis inhibitor & PPAR receptor agonist","DNA synthesis inhibitor","PPAR receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"DNA synthesis inhibitor & progesterone receptor agonist","DNA synthesis inhibitor","progesterone receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"DNA synthesis inhibitor & proteasome inhibitor","DNA synthesis inhibitor","proteasome inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"DNA synthesis inhibitor & protein synthesis inhibitor","DNA synthesis inhibitor","protein synthesis inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"DNA synthesis inhibitor & protein tyrosine kinase inhibitor","DNA synthesis inhibitor","protein tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"DNA synthesis inhibitor & RAF inhibitor","DNA synthesis inhibitor","RAF inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"DNA synthesis inhibitor & RET tyrosine kinase inhibitor","DNA synthesis inhibitor","RET tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"DNA synthesis inhibitor & retinoid receptor agonist","DNA synthesis inhibitor","retinoid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"DNA synthesis inhibitor & ribonucleotide reductase inhibitor","DNA synthesis inhibitor","ribonucleotide reductase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"DNA synthesis inhibitor & serotonin receptor agonist","DNA synthesis inhibitor","serotonin receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"DNA synthesis inhibitor & serotonin receptor antagonist","DNA synthesis inhibitor","serotonin receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"DNA synthesis inhibitor & sodium channel blocker","DNA synthesis inhibitor","sodium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"DNA synthesis inhibitor & src inhibitor","DNA synthesis inhibitor","src inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"DNA synthesis inhibitor & sterol demethylase inhibitor","DNA synthesis inhibitor","sterol demethylase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"DNA synthesis inhibitor & SYK inhibitor","DNA synthesis inhibitor","SYK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"DNA synthesis inhibitor & TGF beta receptor inhibitor","DNA synthesis inhibitor","TGF beta receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"DNA synthesis inhibitor & thymidylate synthase inhibitor","DNA synthesis inhibitor","thymidylate synthase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,"FALSE",FALSE
"DNA synthesis inhibitor & topoisomerase inhibitor","DNA synthesis inhibitor","topoisomerase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"DNA synthesis inhibitor & tubulin polymerization inhibitor","DNA synthesis inhibitor","tubulin polymerization inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"DNA synthesis inhibitor & tyrosine kinase inhibitor","DNA synthesis inhibitor","tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"DNA synthesis inhibitor & VEGFR inhibitor","DNA synthesis inhibitor","VEGFR inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"DNA synthesis inhibitor & vitamin D receptor agonist","DNA synthesis inhibitor","vitamin D receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"dopamine receptor antagonist & dopamine receptor antagonist","dopamine receptor antagonist","dopamine receptor antagonist",0.56943,1.67,0.0352,0.195,TRUE,1.18564219902459,0.56943,1.67,0.0352,0.195,TRUE,1.18564219902459,2,1.18564219902459,0,1.67,0,0.00953245312536061,TRUE,100,"TRUE",TRUE
"dopamine receptor antagonist & estrogen receptor agonist","dopamine receptor antagonist","estrogen receptor agonist",0.55052,1.59,0.0526,0.209,FALSE,1.08096740508342,0.41424,1.22,0.254,0.632,FALSE,0.24312516449549,0,0.662046284789457,0.592443929884259,1.405,0.261629509039023,0.0710166740713282,FALSE,0,"FALSE",FALSE
"dopamine receptor antagonist & estrogen receptor antagonist","dopamine receptor antagonist","estrogen receptor antagonist",0.56043,1.64,0.0484,0.191,TRUE,1.17910527771373,0.57415,1.69,0.0479,0.134,TRUE,1.47519289076348,2,1.3271490842386,0.209365559012816,1.665,0.0353553390593274,0.0163836072482003,FALSE,0,"FALSE",FALSE
"dopamine receptor antagonist & FGFR inhibitor","dopamine receptor antagonist","FGFR inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"dopamine receptor antagonist & FLT3 inhibitor","dopamine receptor antagonist","FLT3 inhibitor",-0.44664,-1.39,0.139,0.419,FALSE,-0.525122508076849,-0.50381,-1.55,0.0837,0.136,FALSE,-1.34301469202616,0,-0.934068600051506,0.578337109550035,-1.47,0.113137084989848,0.0634511179684263,FALSE,0,"TRUE",FALSE
"dopamine receptor antagonist & glucocorticoid receptor agonist","dopamine receptor antagonist","glucocorticoid receptor agonist",0.19851,0.583,0.903,0.903,FALSE,0.0258340415672261,0.52955,1.5,0.0763,0.858,FALSE,0.0997690682269418,0,0.062801554897084,0.0522799587182932,1.0415,0.648416918348064,0.253211385438526,FALSE,0,"TRUE",FALSE
"dopamine receptor antagonist & glutamate receptor antagonist","dopamine receptor antagonist","glutamate receptor antagonist",0.6764,1.98,0.00323,0.0678,TRUE,2.31416520614321,0.58881,1.73,0.0315,0.116,TRUE,1.61848767863743,2,1.96632644239032,0.491918297218431,1.855,0.176776695296637,0.00103709094381651,FALSE,0,"TRUE",TRUE
"dopamine receptor antagonist & glycogen synthase kinase inhibitor","dopamine receptor antagonist","glycogen synthase kinase inhibitor",-0.34188,-1.08,0.335,0.612,FALSE,-0.230308464082794,-0.434,-1.27,0.187,0.385,FALSE,-0.526464873524204,0,-0.378386668803499,0.209414205407881,-1.175,0.134350288425444,0.236188652434635,FALSE,0,"TRUE",FALSE
"dopamine receptor antagonist & growth factor receptor inhibitor","dopamine receptor antagonist","growth factor receptor inhibitor",-0.22091,-0.689,0.811,0.844,FALSE,-0.0507500542749237,-0.27126,-0.875,0.579,0.653,FALSE,-0.16195096638431,0,-0.106350510329617,0.0786309190266765,-0.782,0.131521861300698,0.824535002198332,FALSE,0,"FALSE",FALSE
"dopamine receptor antagonist & HCV inhibitor","dopamine receptor antagonist","HCV inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"dopamine receptor antagonist & HDAC inhibitor","dopamine receptor antagonist","HDAC inhibitor",-0.28296,-0.914,0.557,0.676,FALSE,-0.155428719909345,-0.42295,-1.23,0.254,0.36,FALSE,-0.545747924056237,0,-0.350588321982791,0.275997356079604,-1.072,0.223445742854949,0.418153940275989,FALSE,0,"TRUE",FALSE
"dopamine receptor antagonist & histamine receptor antagonist","dopamine receptor antagonist","histamine receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"dopamine receptor antagonist & histone lysine methyltransferase inhibitor","dopamine receptor antagonist","histone lysine methyltransferase inhibitor",-0.28973,-0.902,0.529,0.659,FALSE,-0.163365356036203,-0.30824,-0.988,0.444,0.679,FALSE,-0.166112663010864,0,-0.164739009523534,0.00194263939178405,-0.945,0.0608111831820431,0.575140288965436,FALSE,0,"FALSE",FALSE
"dopamine receptor antagonist & HMGCR inhibitor","dopamine receptor antagonist","HMGCR inhibitor",-0.69798,-2.22,0.0026,0.0918,TRUE,-2.30248924773324,-0.48009,-1.34,0.18,0.569,FALSE,-0.328149563030605,1,-1.31531940538192,1.39606897941894,-1.78,0.622253967444162,0.00405617577863782,FALSE,0,"TRUE",FALSE
"dopamine receptor antagonist & HSP inhibitor","dopamine receptor antagonist","HSP inhibitor",0.34121,0.989,0.454,0.583,FALSE,0.231753799343335,-0.23036,-0.702,0.804,0.797,FALSE,-0.0691762583799291,0,0.081288770481703,0.212789684478979,0.1435,1.19571756698645,0.732884268146997,FALSE,0,"TRUE",FALSE
"dopamine receptor antagonist & JAK inhibitor","dopamine receptor antagonist","JAK inhibitor",0.41756,1.23,0.238,0.44,FALSE,0.438553207921989,-0.27191,-0.855,0.619,0.913,FALSE,-0.0337974852081744,0,0.202377861356908,0.334002378210505,0.1875,1.47431763877395,0.429463461251344,FALSE,0,"TRUE",FALSE
"dopamine receptor antagonist & KIT inhibitor","dopamine receptor antagonist","KIT inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"dopamine receptor antagonist & MDM inhibitor","dopamine receptor antagonist","MDM inhibitor",0.48425,1.4,0.149,0.281,FALSE,0.771811152132888,0.39022,1.18,0.299,0.487,FALSE,0.368715825766732,0,0.57026348894981,0.285031438738114,1.29,0.15556349186104,0.183154537353562,FALSE,0,"TRUE",FALSE
"dopamine receptor antagonist & MEK inhibitor","dopamine receptor antagonist","MEK inhibitor",0.4366,1.24,0.241,0.457,FALSE,0.421703911913386,0.48183,1.37,0.144,0.453,FALSE,0.47114546324242,0,0.446424687577903,0.0349604562171432,1.305,0.0919238815542513,0.151340684875247,FALSE,0,"FALSE",FALSE
"dopamine receptor antagonist & MET inhibitor","dopamine receptor antagonist","MET inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"dopamine receptor antagonist & microtubule inhibitor","dopamine receptor antagonist","microtubule inhibitor",-0.30058,-0.934,0.512,0.681,FALSE,-0.155840597473459,-0.27532,-0.878,0.609,0.792,FALSE,-0.0889192905644247,0,-0.122379944018942,0.0473205099212441,-0.906,0.0395979797464467,0.675178960955318,FALSE,0,"TRUE",FALSE
"dopamine receptor antagonist & mTOR inhibitor","dopamine receptor antagonist","mTOR inhibitor",-0.61444,-1.92,0.0173,0.102,TRUE,-1.90348767021712,-0.60345,-1.75,0.0327,0.117,TRUE,-1.63067474194422,2,-1.76708120608067,0.192907871577128,-1.835,0.120208152801713,0.00479576634745967,FALSE,0,"TRUE",TRUE
"dopamine receptor antagonist & NFkB pathway inhibitor","dopamine receptor antagonist","NFkB pathway inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"dopamine receptor antagonist & opioid receptor agonist","dopamine receptor antagonist","opioid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"dopamine receptor antagonist & p38 MAPK inhibitor","dopamine receptor antagonist","p38 MAPK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"dopamine receptor antagonist & PARP inhibitor","dopamine receptor antagonist","PARP inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"dopamine receptor antagonist & PDGFR tyrosine kinase receptor inhibitor","dopamine receptor antagonist","PDGFR tyrosine kinase receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"dopamine receptor antagonist & phosphatase inhibitor","dopamine receptor antagonist","phosphatase inhibitor",-0.17068,-0.537,0.933,0.938,FALSE,-0.0149270757904424,-0.18084,-0.585,0.913,0.902,FALSE,-0.0262041755379641,0,-0.0205656256642032,0.00797411370358968,-0.561,0.0339411254969542,0.988436370816226,FALSE,0,"FALSE",FALSE
"dopamine receptor antagonist & phosphodiesterase inhibitor","dopamine receptor antagonist","phosphodiesterase inhibitor",0.47246,1.4,0.144,0.281,FALSE,0.771811152132888,0.44456,1.29,0.206,0.405,FALSE,0.506383020053078,0,0.639097086092983,0.187686032111313,1.345,0.0777817459305201,0.134016644801856,FALSE,0,"TRUE",FALSE
"dopamine receptor antagonist & PI3K inhibitor","dopamine receptor antagonist","PI3K inhibitor",-0.62345,-1.94,0.0207,0.124,TRUE,-1.75876193078526,-0.62111,-1.89,0.0216,0.0891,TRUE,-1.98473113937031,2,-1.87174653507779,0.159784359729841,-1.915,0.0353553390593274,0.00389561506574743,FALSE,0,"TRUE",TRUE
"dopamine receptor antagonist & PLK inhibitor","dopamine receptor antagonist","PLK inhibitor",-0.41702,-1.32,0.189,0.424,FALSE,-0.491877069297593,-0.36566,-1.09,0.35,0.443,FALSE,-0.385419938416854,0,-0.438648503857224,0.0752765591514342,-1.205,0.162634559672906,0.245802180194061,FALSE,0,"TRUE",FALSE
"dopamine receptor antagonist & potassium channel blocker","dopamine receptor antagonist","potassium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"dopamine receptor antagonist & PPAR receptor agonist","dopamine receptor antagonist","PPAR receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"dopamine receptor antagonist & progesterone receptor agonist","dopamine receptor antagonist","progesterone receptor agonist",0.51449,1.49,0.0815,0.292,FALSE,0.796579551341857,0.54091,1.58,0.0778,0.159,FALSE,1.26179254357369,0,1.02918604745777,0.328955261503211,1.535,0.0636396103067893,0.0384294996516945,FALSE,0,"TRUE",FALSE
"dopamine receptor antagonist & proteasome inhibitor","dopamine receptor antagonist","proteasome inhibitor",0.63044,1.82,0.0109,0.107,TRUE,1.76652152461292,0.52605,1.55,0.0733,0.305,FALSE,0.799335249012482,1,1.2829283868127,0.68390397414763,1.685,0.190918830920368,0.00649737357509462,FALSE,0,"TRUE",FALSE
"dopamine receptor antagonist & protein synthesis inhibitor","dopamine receptor antagonist","protein synthesis inhibitor",-0.57079,-1.81,0.0241,0.112,TRUE,-1.72091537896697,-0.34712,-1.08,0.386,0.508,FALSE,-0.317667190733367,1,-1.01929128485017,0.992246309587718,-1.445,0.51618795026618,0.0528151519359312,FALSE,0,"TRUE",FALSE
"dopamine receptor antagonist & protein tyrosine kinase inhibitor","dopamine receptor antagonist","protein tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"dopamine receptor antagonist & RAF inhibitor","dopamine receptor antagonist","RAF inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"dopamine receptor antagonist & RET tyrosine kinase inhibitor","dopamine receptor antagonist","RET tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"dopamine receptor antagonist & retinoid receptor agonist","dopamine receptor antagonist","retinoid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"dopamine receptor antagonist & ribonucleotide reductase inhibitor","dopamine receptor antagonist","ribonucleotide reductase inhibitor",0.38921,1.12,0.348,0.497,FALSE,0.340080844618668,0.24041,0.705,0.791,0.849,FALSE,0.0501200783780134,0,0.195100461498341,0.205033224086814,0.9125,0.293449314192417,0.630366503075683,FALSE,0,"TRUE",FALSE
"dopamine receptor antagonist & serotonin receptor agonist","dopamine receptor antagonist","serotonin receptor agonist",0.32286,0.931,0.529,0.631,FALSE,0.186172666543711,0.22601,0.681,0.811,0.936,FALSE,0.0195611470093503,0,0.102866906776531,0.117812135286541,0.806,0.176776695296637,0.792078075711319,FALSE,0,"FALSE",FALSE
"dopamine receptor antagonist & serotonin receptor antagonist","dopamine receptor antagonist","serotonin receptor antagonist",0.50253,1.45,0.106,0.276,FALSE,0.810681831005434,0.48224,1.44,0.124,0.332,FALSE,0.689561159466188,0,0.750121495235811,0.0856452481872697,1.445,0.00707106781186548,0.0700810464225608,FALSE,15.3846153846154,"FALSE",FALSE
"dopamine receptor antagonist & sodium channel blocker","dopamine receptor antagonist","sodium channel blocker",0.33739,0.994,0.463,0.607,FALSE,0.215510441071194,0.25604,0.746,0.746,0.917,FALSE,0.0280724755901643,0,0.121791458330679,0.132538656443446,0.87,0.175362481734264,0.712576073813289,FALSE,0,"TRUE",FALSE
"dopamine receptor antagonist & src inhibitor","dopamine receptor antagonist","src inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"dopamine receptor antagonist & sterol demethylase inhibitor","dopamine receptor antagonist","sterol demethylase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"dopamine receptor antagonist & SYK inhibitor","dopamine receptor antagonist","SYK inhibitor",-0.28232,-0.898,0.552,0.634,FALSE,-0.177723846422204,0.26082,0.807,0.693,0.944,FALSE,0.0201976006014584,0,-0.0787631229103728,0.139951597332686,-0.0455,1.20561706192306,0.750127279600658,FALSE,0,"FALSE",FALSE
"dopamine receptor antagonist & TGF beta receptor inhibitor","dopamine receptor antagonist","TGF beta receptor inhibitor",0.50298,1.46,0.1,0.294,FALSE,0.77621289759825,0.38912,1.16,0.294,0.597,FALSE,0.259869775889932,0,0.518041336744091,0.365109722778983,1.31,0.212132034355964,0.133086761776343,FALSE,0,"TRUE",FALSE
"dopamine receptor antagonist & thymidylate synthase inhibitor","dopamine receptor antagonist","thymidylate synthase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"dopamine receptor antagonist & topoisomerase inhibitor","dopamine receptor antagonist","topoisomerase inhibitor",-0.45159,-1.42,0.136,0.43,FALSE,-0.520474793076987,0.20178,0.583,0.897,0.906,FALSE,0.024994260754418,0,-0.247740266161285,0.385704866891596,-0.4185,1.41633488271665,0.378638746442189,FALSE,0,"TRUE",FALSE
"dopamine receptor antagonist & tubulin polymerization inhibitor","dopamine receptor antagonist","tubulin polymerization inhibitor",-0.33538,-1.06,0.403,0.566,FALSE,-0.262014582940432,-0.36591,-1.07,0.377,0.427,FALSE,-0.395442173723224,0,-0.328728378331828,0.094347554239896,-1.065,0.00707106781186548,0.438218960214785,FALSE,0,"TRUE",FALSE
"dopamine receptor antagonist & tyrosine kinase inhibitor","dopamine receptor antagonist","tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"dopamine receptor antagonist & VEGFR inhibitor","dopamine receptor antagonist","VEGFR inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"dopamine receptor antagonist & vitamin D receptor agonist","dopamine receptor antagonist","vitamin D receptor agonist",0.69423,2.02,0.0033,0.0969,TRUE,2.04762597035745,0.57793,1.69,0.0545,0.31,FALSE,0.859598737420079,1,1.45361235388877,0.840062112644308,1.855,0.233345237791561,0.0017307662216999,FALSE,0,"TRUE",FALSE
